time,open,high,low,close,volume
1786344000,1283.9,1283.9,1283.5,1283.5,20
1786344060,1283.2,1283.5,1283.0,1283.0,170
1786344120,1283.4,1283.4,1283.0,1283.0,16
1786344180,1283.1,1283.3,1283.1,1283.3,113
1786344240,1283.4,1283.5,1283.4,1283.5,818
1786344300,1283.5,1283.9,1283.4,1283.9,48
1786344360,1283.9,1283.9,1283.4,1283.9,245
1786344420,1283.9,1283.9,1283.5,1283.9,6
1786344480,1283.9,1283.9,1283.9,1283.9,1
1786344540,1283.5,1283.9,1283.5,1283.9,195
1786344600,1283.9,1284.0,1283.5,1284.0,125
1786344660,1283.5,1283.9,1283.5,1283.9,19
1786344720,1283.6,1283.6,1283.6,1283.6,183
1786344780,1283.6,1283.8,1283.4,1283.4,907
1786344840,1283.0,1283.1,1283.0,1283.1,16
1786344900,1283.1,1283.2,1283.0,1283.0,163
1786344960,1283.0,1283.2,1283.0,1283.0,144
1786345020,1283.0,1283.1,1283.0,1283.0,245
1786345080,1283.0,1283.0,1282.8,1283.0,769
1786345140,1282.5,1283.0,1282.5,1283.0,1230
1786345200,1283.0,1283.0,1282.6,1283.0,669
1786345260,1283.0,1283.2,1282.8,1282.8,231
1786345320,1283.0,1283.0,1283.0,1283.0,93
1786345380,1283.0,1283.0,1282.8,1282.8,680
1786345440,1283.0,1283.0,1282.3,1282.6,969
1786345500,1282.7,1282.8,1282.6,1282.7,1189
1786345560,1282.7,1282.8,1282.0,1282.8,2513
1786345620,1282.9,1283.0,1282.8,1282.8,1231
1786345680,1283.0,1283.0,1282.8,1283.0,47
1786345740,1283.0,1283.0,1282.9,1283.0,797
1786345800,1283.0,1283.0,1283.0,1283.0,1137
1786345860,1283.0,1283.0,1282.6,1283.0,1402
1786345920,1283.0,1283.0,1282.6,1283.0,887
1786345980,1283.0,1283.0,1282.4,1283.0,728
1786346040,1283.0,1283.0,1282.5,1282.5,1301
1786346100,1282.5,1282.5,1281.6,1282.0,1113
1786346160,1282.0,1282.4,1281.7,1282.4,1268
1786346220,1282.4,1282.6,1282.0,1282.2,1112
1786346280,1282.6,1282.6,1281.7,1282.3,2329
1786346340,1281.4,1282.3,1281.0,1281.8,1746
1786346400,1281.6,1281.7,1281.2,1281.2,1169
1786346460,1281.2,1281.2,1279.0,1280.1,2531
1786346520,1280.0,1280.0,1280.0,1280.0,195
1786346580,1280.0,1280.6,1279.8,1280.6,2577
1786346640,1280.6,1281.1,1280.6,1281.0,601
1786346700,1281.0,1283.1,1281.0,1282.3,12300
1786346760,1282.3,1282.8,1281.6,1281.6,6987
1786346820,1281.6,1281.8,1281.3,1281.8,1529
1786346880,1282.0,1282.0,1281.9,1281.9,221
1786346940,1282.0,1282.0,1282.0,1282.0,141
1786347000,1282.0,1282.0,1281.5,1281.5,166
1786347060,1281.9,1282.0,1281.4,1282.0,942
1786347120,1281.4,1282.0,1281.4,1282.0,1211
1786347180,1282.0,1282.2,1281.4,1282.2,392
1786347240,1282.0,1282.7,1282.0,1282.2,111
1786347300,1282.2,1282.2,1281.6,1281.6,541
1786347360,1282.0,1282.0,1281.8,1282.0,89
1786347420,1282.0,1282.4,1282.0,1282.0,170
1786347480,1282.0,1282.0,1282.0,1282.0,81
