time,open,high,low,close,volume
1786095120,299.65,299.65,299.65,299.65,20
1786095180,299.55,300.0,299.55,300.0,683
1786095240,299.3,299.3,299.3,299.3,390
1786095300,299.3,299.3,299.3,299.3,60
1786095360,299.35,299.35,299.35,299.35,100
1786095420,300.0,300.0,298.25,298.75,10085
1786095480,299.35,299.35,299.0,299.0,175
1786095540,298.75,298.75,298.75,298.75,130
1786095600,299.15,299.15,299.15,299.15,7
1786095660,299.9,299.9,299.75,299.75,1002
1786095720,300.1,300.1,299.3,299.35,404
1786095780,299.35,299.35,298.8,299.25,519
1786095840,299.25,299.25,298.4,299.05,710
1786095900,299.0,299.0,298.7,298.7,177
1786095960,298.95,298.95,298.5,298.5,583
1786096020,298.55,298.55,298.55,298.55,105
1786096080,298.9,299.05,298.9,299.0,146
1786096140,299.05,299.05,298.9,298.9,141
1786096200,298.9,298.95,298.9,298.95,334
1786096260,298.9,298.9,298.9,298.9,78
1786096320,298.9,298.95,298.9,298.95,230
1786096380,298.95,298.95,298.9,298.9,284
1786096440,298.85,298.85,298.85,298.85,22
1786096500,298.55,299.2,298.55,299.2,881
1786096560,299.5,299.5,299.1,299.45,1340
1786096620,299.45,299.45,299.1,299.1,880
1786096680,299.3,299.3,298.65,298.65,628
1786096740,299.45,299.5,298.5,298.5,1184
1786333500,300.05,302.5,298.3,299.25,7226
1786333560,299.4,299.4,298.9,299.35,82
1786333620,299.35,299.35,299.35,299.35,152
1786333680,299.35,299.45,299.25,299.45,496
1786333740,299.7,299.85,298.55,298.65,4003
1786333800,299.0,299.45,299.0,299.45,337
1786333860,299.45,299.45,299.45,299.45,1200
1786333920,299.5,299.5,299.1,299.1,290
1786333980,298.05,298.05,298.05,298.05,3350
1786334040,298.95,298.95,298.95,298.95,27
1786334100,299.0,299.15,298.95,299.15,350
1786334160,299.25,299.4,298.9,299.4,272
1786334220,298.95,299.0,298.95,299.0,275
1786334340,299.3,299.3,299.3,299.3,85
1786334400,299.1,299.1,299.0,299.0,203
1786334460,298.75,298.95,298.75,298.95,2
1786334520,298.7,298.7,298.35,298.35,377
1786334580,298.3,298.3,298.25,298.25,101
1786334640,298.3,298.3,298.05,298.05,445
1786334700,298.1,298.1,298.1,298.1,40
1786334760,298.2,298.7,298.2,298.7,106
1786334820,298.55,298.6,298.55,298.6,23
1786334880,298.6,298.6,298.25,298.6,168
1786334940,298.15,298.25,298.05,298.05,325
1786335000,297.75,297.8,297.75,297.8,1471
