time,open,high,low,close,volume
1786086000,5586.0,5586.5,5586.0,5586.5,19
1786086060,5586.0,5588.5,5586.0,5586.0,35
1786086120,5588.5,5588.5,5588.5,5588.5,1
1786086180,5586.5,5588.0,5586.5,5588.0,211
1786086240,5586.0,5588.0,5586.0,5588.0,48
1786086300,5586.0,5586.0,5585.5,5585.5,26
1786086360,5588.0,5588.0,5588.0,5588.0,1
1786086420,5588.0,5588.0,5585.5,5585.5,83
1786086480,5585.0,5585.0,5585.0,5585.0,12
1786086540,5585.0,5585.0,5585.0,5585.0,13
1786086600,5587.5,5587.5,5585.0,5585.0,14
1786086660,5588.5,5595.0,5588.5,5595.0,115
1786086720,5592.0,5592.0,5589.0,5592.0,18
1786086780,5589.5,5592.0,5589.5,5592.0,13
1786086840,5590.5,5590.5,5590.5,5590.5,25
1786086900,5590.0,5590.0,5590.0,5590.0,18
1786086960,5589.0,5589.0,5589.0,5589.0,36
1786087020,5587.5,5587.5,5587.5,5587.5,13
1786087080,5591.5,5594.0,5591.5,5594.0,64
1786087140,5596.0,5596.0,5596.0,5596.0,31
1786087200,5591.5,5591.5,5590.5,5590.5,26
1786087260,5591.0,5591.0,5591.0,5591.0,14
1786087380,5590.5,5590.5,5590.5,5590.5,12
1786087440,5590.0,5590.0,5590.0,5590.0,13
1786087500,5590.5,5593.5,5584.5,5585.0,750
1786087560,5585.5,5592.0,5585.5,5592.0,67
1786087620,5590.0,5594.0,5590.0,5591.5,76
1786087680,5591.5,5595.5,5591.5,5595.5,18
1786087740,5593.5,5597.0,5593.5,5597.0,17
1786087800,5594.5,5597.0,5594.5,5597.0,93
1786087860,5596.0,5600.5,5596.0,5600.5,47
1786087920,5600.5,5607.0,5597.5,5597.5,311
1786087980,5597.5,5597.5,5589.0,5590.5,249
1786088040,5590.0,5592.5,5590.0,5590.5,41
1786088100,5591.0,5591.0,5591.0,5591.0,14
1786088160,5594.0,5594.0,5592.0,5592.0,31
1786088220,5592.5,5596.5,5592.5,5594.5,30
1786088280,5598.0,5598.0,5595.5,5595.5,26
1786088340,5598.0,5598.0,5595.5,5595.5,15
1786088400,5595.5,5596.0,5595.5,5596.0,33
1786088460,5596.0,5596.0,5595.5,5595.5,14
1786088520,5596.0,5596.0,5596.0,5596.0,12
1786088580,5595.5,5595.5,5595.5,5595.5,13
1786088640,5595.5,5595.5,5595.5,5595.5,12
1786088700,5597.0,5597.0,5593.5,5593.5,125
1786088760,5590.0,5592.0,5589.5,5589.5,33
1786088820,5589.5,5589.5,5589.0,5589.0,22
1786088880,5585.5,5589.0,5585.5,5588.0,26
1786089000,5588.0,5589.0,5588.0,5589.0,115
1786089060,5588.0,5588.0,5586.5,5586.5,52
