time,open,high,low,close,volume
1786439280,1782.8,1783.0,1782.8,1783.0,96
1786439340,1783.2,1783.2,1782.9,1783.2,76
1786439400,1783.1,1783.1,1783.0,1783.0,63
1786439460,1783.0,1783.0,1783.0,1783.0,116
1786439520,1782.1,1784.5,1781.8,1784.5,1241
1786439580,1784.5,1784.5,1779.0,1780.6,6626
1786439640,1780.5,1780.5,1780.0,1780.1,135
1786439700,1780.1,1780.1,1779.8,1780.1,667
1786439760,1780.9,1782.4,1780.1,1782.4,702
1786439820,1782.3,1782.3,1781.2,1782.0,289
1786439880,1783.1,1783.1,1781.9,1782.4,123
1786439940,1782.7,1785.9,1782.4,1785.9,1603
1786440000,1788.1,1800.0,1788.1,1797.2,18777
1786440060,1797.9,1797.9,1783.9,1786.4,11592
1786440120,1787.1,1788.7,1785.8,1788.1,3672
1786440180,1788.9,1790.0,1787.8,1790.0,3325
1786440240,1792.5,1798.7,1789.0,1789.8,43404
1786440300,1790.9,1794.7,1790.5,1794.7,3519
1786440360,1794.7,1795.0,1792.6,1793.8,1663
1786440420,1792.7,1794.1,1792.7,1794.1,511
1786440480,1794.7,1794.7,1792.0,1793.0,664
1786440540,1793.0,1793.9,1792.4,1793.4,1154
1786440600,1793.9,1793.9,1791.1,1791.1,764
1786440660,1791.1,1791.8,1790.1,1791.0,354
1786440720,1792.3,1792.5,1790.6,1791.0,233
1786440780,1792.0,1792.0,1790.0,1790.4,369
1786440840,1791.0,1793.2,1790.7,1792.0,1359
1786440900,1792.0,1793.4,1791.6,1792.0,637
1786440960,1792.5,1792.5,1790.1,1790.1,883
1786441020,1791.7,1791.7,1789.0,1790.6,440
1786441080,1788.7,1790.9,1788.7,1790.1,564
1786441140,1789.7,1791.4,1789.3,1789.3,1011
1786441200,1788.3,1790.0,1787.7,1790.0,719
1786441260,1789.9,1789.9,1788.1,1788.1,214
1786441320,1788.7,1788.7,1786.4,1788.4,1795
1786441380,1786.9,1787.3,1782.0,1782.0,2751
1786441440,1782.7,1783.2,1781.0,1783.1,716
1786441500,1781.4,1784.0,1781.4,1784.0,3657
1786441560,1784.0,1784.0,1783.9,1784.0,850
1786441620,1783.9,1784.0,1783.9,1784.0,1565
1786441680,1784.0,1784.0,1783.9,1784.0,1388
1786441740,1784.0,1784.0,1783.9,1784.0,555
1786441800,1784.0,1784.0,1783.8,1783.8,1455
1786441860,1783.8,1783.8,1783.7,1783.7,521
1786441920,1784.0,1784.0,1783.9,1783.9,249
1786441980,1783.0,1784.0,1783.0,1783.5,301
1786442040,1784.0,1784.0,1783.1,1783.9,525
1786442100,1783.7,1784.0,1778.1,1778.1,3974
1786442160,1779.7,1780.0,1779.6,1780.0,855
1786442220,1780.0,1780.0,1776.5,1776.5,2372
1786442280,1776.7,1780.0,1776.7,1780.0,1382
1786442340,1778.0,1779.5,1778.0,1779.0,433
