time,open,high,low,close,volume
1786086360,856.0,856.6,856.0,856.0,767
1786086420,856.0,856.0,856.0,856.0,639
1786086480,856.0,856.2,856.0,856.2,749
1786086540,856.0,856.6,856.0,856.0,670
1786086600,856.0,856.5,856.0,856.0,610
1786086660,856.0,856.05,856.0,856.0,668
1786086720,856.0,856.0,856.0,856.0,658
1786086780,856.0,856.05,855.95,855.95,535
1786086840,855.95,855.95,855.95,855.95,44
1786086900,855.7,856.0,855.7,856.0,165
1786086960,856.0,856.1,855.95,856.1,389
1786087020,856.15,856.4,856.0,856.15,1192
1786087080,856.4,856.4,855.75,855.75,223
1786087140,856.0,856.0,856.0,856.0,45
1786087200,856.0,856.5,856.0,856.0,781
1786087260,856.0,856.5,855.8,856.0,235
1786087320,856.0,856.0,856.0,856.0,45
1786087380,855.75,858.0,855.75,857.95,1120
1786087440,857.9,857.9,857.0,857.0,347
1786087500,857.55,857.6,856.2,856.75,208
1786087560,856.8,856.9,856.5,856.9,183
1786087620,856.8,857.0,856.55,856.95,151
1786087680,856.75,856.9,856.5,856.5,167
1786087740,856.5,856.85,856.5,856.5,186
1786087800,856.75,856.9,856.35,856.5,1470
1786087860,857.0,857.0,856.7,857.0,68
1786087920,857.0,857.0,856.75,857.0,76
1786087980,857.0,857.0,856.55,857.0,77
1786088040,856.75,857.0,856.55,857.0,149
1786088100,857.0,857.0,856.75,857.0,66
1786088160,857.05,858.85,857.0,857.8,1017
1786088220,857.7,858.85,857.25,858.5,1500
1786088280,858.5,860.0,858.0,858.0,8834
1786088340,858.0,858.9,857.0,857.0,6269
1786088400,857.0,857.75,856.7,857.0,5437
1786088460,857.0,857.6,856.9,857.0,5667
1786088520,857.0,857.55,857.0,857.0,3760
1786088580,857.6,857.6,856.95,857.0,3864
1786088640,857.0,857.0,856.95,857.0,351
1786088700,857.0,857.0,857.0,857.0,557
1786088760,857.0,857.0,856.95,857.0,672
1786088820,857.0,857.0,856.95,857.0,338
1786088880,856.9,857.0,856.9,857.0,126
1786088940,857.0,857.0,857.0,857.0,122
1786089000,857.0,857.15,857.0,857.0,369
1786089060,857.2,857.2,856.95,856.95,576
1786089120,856.95,857.25,856.95,857.25,1914
1786089180,857.0,857.0,856.95,857.0,1237
1786089240,857.0,857.0,856.95,857.0,843
1786089300,857.0,857.0,856.95,856.95,312
1786089360,857.0,857.0,857.0,857.0,418
1786089420,857.0,857.0,856.95,856.95,306
1786089480,857.0,857.0,856.9,857.0,199
1786089540,857.0,857.0,856.9,857.0,60
1786089600,857.0,857.0,856.95,856.95,517
1786089660,857.0,857.0,857.0,857.0,396
1786089720,857.0,857.0,856.95,857.0,120
1786089780,857.0,857.15,856.95,856.95,632
1786089840,857.15,857.15,856.9,857.0,711
1786089900,857.0,857.0,857.0,857.0,555
1786089960,856.9,857.0,856.9,857.0,357
1786090020,857.0,857.0,856.9,857.0,74
1786090080,856.8,857.0,856.7,857.0,928
1786090140,857.0,857.0,857.0,857.0,105
1786090200,857.0,857.0,856.95,857.0,683
1786090260,857.0,857.15,856.95,857.15,1303
1786090320,857.0,857.2,856.95,856.95,324
1786090380,857.0,857.0,857.0,857.0,85
1786090440,857.0,857.0,857.0,857.0,108
1786090500,857.0,857.0,856.95,857.0,294
1786090560,857.0,857.0,856.5,856.7,433
1786090620,856.7,856.7,856.5,856.5,115
1786090680,856.3,856.55,856.3,856.55,78
1786090740,856.3,856.4,856.15,856.15,147
1786090800,856.25,856.7,856.2,856.7,1190
1786090860,856.7,857.0,856.7,857.0,208
1786090920,857.0,857.0,856.95,856.95,61
1786090980,856.9,856.95,856.9,856.95,65
1786091040,856.95,856.95,856.75,856.85,267
1786091100,856.8,856.85,856.55,856.55,61
1786091160,856.85,856.85,856.7,856.8,57
1786091220,856.8,856.8,856.8,856.8,99
1786091280,856.65,856.7,856.55,856.7,250
1786091340,856.7,856.8,856.55,856.7,139
1786091400,856.75,856.75,856.6,856.6,246
1786091460,856.6,856.8,856.6,856.8,343
1786091520,856.7,857.0,856.3,857.0,1351
1786091580,856.8,857.0,856.25,856.25,116
1786091640,856.6,856.6,856.0,856.0,536
1786091700,856.0,857.0,856.0,857.0,4187
1786091760,857.0,857.0,856.6,856.7,245
1786091820,856.6,857.0,856.6,857.0,64
1786091880,857.0,857.0,856.65,857.0,64
1786091940,856.65,857.0,856.65,857.0,61
1786092000,857.0,857.0,856.65,856.95,263
1786092060,856.95,856.95,856.6,856.6,688
1786092120,856.95,857.0,856.95,857.0,2563
1786092180,857.0,857.0,856.95,856.95,1505
1786092240,857.0,857.0,856.95,857.0,168
1786092300,857.0,857.0,856.95,857.0,906
1786092360,857.0,857.0,856.95,856.95,687
1786092420,857.0,857.0,856.95,856.95,238
1786092480,857.0,857.0,857.0,857.0,1917
1786092540,857.0,857.15,856.8,856.85,1610
1786092600,857.0,857.0,856.85,857.0,113
1786092660,857.0,857.0,856.9,857.0,189
1786092720,856.9,857.0,856.9,856.9,108
1786092780,857.0,857.0,856.6,856.75,1301
1786092840,856.85,856.95,856.8,856.8,70
1786092900,856.8,857.0,856.4,856.95,2750
1786092960,856.95,857.0,856.95,857.0,98
1786093020,856.95,857.4,856.95,857.0,5933
1786093080,857.0,857.0,856.9,856.9,658
1786093140,856.9,857.0,856.9,857.0,102
1786093200,856.95,857.0,856.95,856.95,137
1786093260,856.95,857.0,856.8,857.0,1277
1786093320,857.0,857.0,856.85,856.85,428
1786093380,856.85,857.0,856.85,856.85,246
1786093440,857.0,857.0,856.9,856.9,353
1786093500,856.9,857.2,856.9,857.0,4531
1786093560,857.0,857.5,857.0,857.0,6041
1786093620,857.0,857.0,856.95,856.95,3327
1786093680,856.95,857.0,856.8,856.8,297
1786093740,856.6,856.75,856.5,856.55,1208
1786093800,856.55,856.7,856.55,856.55,129
1786093860,856.55,856.75,856.55,856.55,74
1786093920,856.55,856.7,856.55,856.7,253
1786093980,856.6,857.0,856.6,857.0,823
1786094040,857.0,857.0,856.85,856.85,571
1786094100,857.0,857.0,856.95,856.95,687
1786094160,856.95,857.0,856.95,856.95,2572
1786094220,857.0,857.2,856.85,856.85,738
1786094280,856.85,857.0,856.85,856.95,480
1786094340,857.0,857.0,856.95,856.95,246
1786094400,856.95,857.0,856.95,856.95,980
1786094460,857.0,857.0,856.95,857.0,630
1786094520,857.0,857.0,856.95,857.0,841
1786094580,857.0,857.0,856.95,857.0,391
1786094640,857.0,857.0,857.0,857.0,257
1786094700,856.95,857.0,856.95,857.0,822
1786094760,857.0,860.05,857.0,860.05,9304
1786094820,859.85,859.85,857.0,857.8,18172
