time,open,high,low,close,volume
1786086420,162.84,162.84,162.84,162.84,100
1786086480,162.98,163.07,162.98,163.07,5101
1786086540,162.96,163.05,162.92,163.05,230
1786086600,163.05,163.05,162.9,162.98,1248
1786086720,162.93,162.98,162.93,162.98,1105
1786086780,162.98,162.98,162.98,162.98,121
1786086840,162.98,162.98,162.98,162.98,50
1786086900,162.98,162.98,162.98,162.98,191
1786086960,162.98,162.98,162.86,162.98,433
1786087020,162.98,162.98,162.87,162.97,266
1786087080,162.97,163.02,162.97,162.99,1281
1786087140,162.99,162.99,162.98,162.98,2421
1786087200,162.97,162.97,162.96,162.96,94
1786087260,162.9,162.9,162.8,162.88,946
1786087320,162.88,162.88,162.8,162.88,133
1786087380,162.88,162.88,162.8,162.87,138
1786087440,162.88,162.88,162.86,162.86,1148
1786087500,162.86,163.11,162.86,163.11,5066
1786087560,162.95,163.06,162.85,162.85,1820
1786087620,163.03,163.03,162.85,162.85,364
1786087680,162.99,162.99,162.85,162.99,1201
1786087740,163.0,163.0,162.9,162.9,90
1786087800,162.9,163.07,162.85,162.85,4364
1786087860,163.06,163.23,162.96,163.12,5264
1786087920,163.11,163.22,163.11,163.22,678
1786087980,163.22,163.38,163.22,163.33,1669
1786088040,163.31,163.31,163.15,163.22,1590
1786088100,163.77,163.8,163.65,163.75,23869
1786088160,163.67,163.94,163.66,163.94,13468
1786088220,163.85,163.97,163.84,163.85,4490
1786088280,163.9,163.9,163.8,163.8,2718
1786088340,163.78,163.78,163.57,163.6,2073
1786088400,163.68,163.68,163.56,163.68,2118
1786088460,163.68,163.68,163.5,163.57,5690
1786088520,163.64,163.64,163.52,163.64,509
1786088580,163.64,163.64,163.52,163.6,485
1786088640,163.6,163.6,163.6,163.6,2151
1786088700,163.6,163.67,163.6,163.6,1266
1786088760,163.64,163.7,163.58,163.58,1640
1786088820,163.68,163.68,163.43,163.43,18488
1786088880,163.43,163.55,163.4,163.55,8776
1786088940,163.54,163.54,163.4,163.52,505
1786089000,163.51,163.51,163.41,163.41,69
1786089060,163.5,163.5,163.41,163.5,79
1786089120,163.5,163.5,163.41,163.5,95
1786089180,163.5,163.5,163.49,163.5,1091
1786089240,163.4,163.5,163.4,163.5,1690
1786089300,163.5,163.5,163.41,163.5,268
1786089360,163.5,163.5,163.5,163.5,120
1786089420,163.54,163.54,163.42,163.49,1017
1786089480,163.49,163.49,163.4,163.45,2297
1786089540,163.45,163.45,163.26,163.26,5279
1786089600,163.26,163.35,163.25,163.33,1543
1786089660,163.33,163.33,163.3,163.32,728
1786089720,163.32,163.32,163.32,163.32,64
1786089780,163.32,164.19,163.25,164.04,37882
1786089840,164.04,164.04,163.89,164.0,5630
1786089900,164.0,164.35,164.0,164.01,13102
1786089960,164.01,164.12,164.01,164.11,2200
1786090020,164.13,164.2,164.04,164.2,1296
1786090080,164.15,164.29,164.15,164.29,3789
1786090140,164.15,164.25,164.14,164.25,2873
1786090200,164.29,164.29,164.14,164.14,3329
1786090260,164.14,164.17,164.14,164.17,1990
1786090320,164.17,164.26,164.0,164.0,5195
1786090380,164.09,164.13,164.09,164.13,1752
1786090440,164.12,164.12,164.07,164.07,2328
1786090500,164.07,164.07,163.91,163.91,1174
1786090560,164.06,164.16,163.92,164.16,3144
1786090620,164.08,164.19,164.07,164.17,832
1786090680,164.08,164.18,164.08,164.15,1069
1786090740,164.0,164.2,163.98,164.1,10097
1786090800,164.1,164.1,164.07,164.07,514
1786090860,164.07,164.11,164.0,164.11,2375
1786090920,164.11,164.11,164.1,164.11,501
1786090980,164.11,164.2,164.03,164.17,7731
1786091040,164.1,164.2,164.0,164.18,8029
1786091100,164.18,164.18,164.01,164.01,2060
1786091160,164.07,164.17,164.0,164.17,3011
1786091220,164.17,164.22,164.17,164.2,1540
1786091280,164.18,164.35,164.18,164.35,17324
1786091340,164.36,164.76,164.31,164.76,51219
1786091400,164.6,164.8,164.6,164.63,6992
1786091460,164.66,164.66,164.35,164.35,3359
1786091520,164.27,164.8,164.27,164.55,23981
1786091580,164.54,164.88,164.41,164.41,32617
1786091640,164.5,164.5,164.41,164.5,1693
1786091700,164.49,165.19,164.49,165.1,45236
1786091760,165.1,165.1,164.81,165.0,10464
1786091820,164.9,164.97,164.87,164.89,5977
1786091880,164.8,164.8,164.74,164.8,540
1786091940,164.78,164.84,164.75,164.75,4098
