time,open,high,low,close,volume
1786088880,1642.3,1643.1,1641.6,1642.0,1809
1786088940,1642.3,1643.0,1642.2,1642.2,857
1786089000,1642.9,1643.6,1642.5,1643.1,2303
1786089060,1643.6,1643.6,1642.8,1643.2,2654
1786089120,1643.2,1644.0,1642.8,1643.3,865
1786089180,1643.7,1644.8,1643.6,1644.8,2066
1786089240,1643.9,1644.1,1643.5,1643.5,3367
1786089300,1643.5,1644.1,1643.5,1643.8,1506
1786089360,1643.6,1644.4,1643.6,1643.7,1767
1786089420,1643.3,1643.9,1643.1,1643.9,3699
1786089480,1644.4,1645.8,1643.9,1645.6,4286
1786089540,1645.7,1646.9,1644.7,1644.7,8700
1786089600,1645.0,1645.6,1644.3,1644.3,3883
1786089660,1644.7,1646.5,1644.1,1645.0,47860
1786089720,1645.1,1645.5,1644.5,1644.7,12416
1786089780,1645.0,1645.0,1644.5,1644.7,2258
1786089840,1645.0,1645.0,1644.2,1644.3,2287
1786089900,1644.8,1645.0,1644.4,1644.9,2292
1786089960,1645.0,1645.0,1644.5,1645.0,4816
1786090020,1645.0,1645.2,1644.6,1644.7,4383
1786090080,1645.0,1645.2,1644.7,1644.8,11793
1786090140,1645.4,1645.4,1644.9,1645.2,41461
1786090200,1645.3,1646.3,1645.0,1645.1,158237
1786090260,1645.0,1645.5,1644.9,1644.9,18607
1786090320,1645.0,1645.0,1644.0,1644.6,4151
1786090380,1644.0,1644.4,1643.3,1643.5,3044
1786090440,1644.1,1644.1,1643.5,1643.9,989
1786090500,1643.9,1643.9,1642.1,1642.9,5664
1786090560,1642.4,1642.4,1641.7,1641.8,1671
1786090620,1641.4,1642.5,1641.4,1642.0,1376
1786090680,1642.5,1642.5,1641.5,1641.5,2581
1786090740,1641.2,1641.8,1641.1,1641.1,955
1786090800,1641.1,1642.9,1641.1,1642.7,3368
1786090860,1642.2,1643.0,1642.0,1642.4,2673
1786090920,1642.8,1643.0,1642.1,1642.1,2498
1786090980,1642.8,1643.8,1642.4,1643.2,3149
1786091040,1643.2,1643.4,1642.5,1642.5,1533
1786091100,1643.0,1643.0,1642.6,1642.6,1496
1786091160,1642.5,1642.6,1641.9,1642.3,2109
1786091220,1642.3,1642.9,1642.2,1642.8,5770
1786091280,1642.9,1642.9,1642.7,1642.7,2850
1786091340,1642.9,1643.0,1642.8,1643.0,5329
1786091400,1643.0,1643.0,1642.5,1642.5,5946
1786091460,1642.9,1642.9,1641.9,1641.9,4305
1786091520,1641.9,1642.1,1641.9,1642.1,2885
1786091580,1642.3,1642.3,1641.5,1641.6,3958
1786091640,1641.6,1641.8,1641.3,1641.8,667
1786091700,1641.8,1641.8,1639.1,1639.1,7699
1786091760,1639.6,1639.8,1637.9,1637.9,5694
1786091820,1637.3,1638.6,1637.3,1638.4,8396
1786091880,1638.8,1639.3,1638.3,1638.6,2506
1786091940,1638.8,1639.6,1638.8,1638.9,2687
1786092000,1639.2,1639.2,1638.2,1638.2,5947
1786092060,1638.9,1639.0,1638.5,1639.0,2884
1786092120,1638.4,1638.8,1638.3,1638.8,2860
1786092180,1638.8,1638.8,1638.3,1638.4,2499
1786092240,1638.5,1639.0,1638.0,1639.0,4577
1786092300,1638.9,1639.6,1638.7,1639.6,2588
1786092360,1639.5,1639.5,1638.8,1638.9,3472
1786092420,1639.4,1639.4,1638.9,1638.9,4120
1786092480,1638.9,1639.1,1638.0,1638.1,6606
1786092540,1638.4,1638.9,1638.1,1638.2,3902
1786092600,1638.6,1639.4,1638.4,1639.1,3810
1786092660,1639.5,1639.5,1638.9,1639.0,3263
1786092720,1639.4,1639.4,1638.7,1638.8,2461
1786092780,1638.8,1639.5,1638.7,1638.8,2619
1786092840,1639.3,1640.3,1638.8,1640.2,4020
1786092900,1640.3,1640.5,1640.0,1640.2,3496
1786092960,1640.5,1640.5,1639.0,1639.0,6524
1786093020,1639.4,1639.4,1638.6,1638.9,9818
1786093080,1638.9,1639.0,1638.6,1638.8,2748
1786093140,1639.0,1639.0,1638.7,1639.0,3729
1786093200,1639.0,1640.7,1638.7,1640.5,7169
1786093260,1640.6,1641.0,1640.1,1640.3,3739
1786093320,1640.5,1641.0,1640.4,1640.5,5639
1786093380,1640.9,1641.4,1640.5,1640.6,2840
1786093440,1641.1,1641.3,1640.6,1640.7,2289
1786093500,1640.7,1640.9,1640.0,1640.0,7930
1786093560,1640.5,1641.0,1640.0,1640.2,2963
1786093620,1640.7,1640.8,1640.0,1640.0,6040
1786093680,1640.0,1640.5,1639.9,1640.0,2787
1786093740,1640.5,1640.5,1639.6,1639.8,2388
1786093800,1640.0,1640.6,1639.6,1639.6,4783
1786093860,1639.9,1639.9,1638.5,1639.7,4773
1786093920,1639.2,1639.8,1639.0,1639.3,2555
1786093980,1639.8,1640.2,1639.3,1639.5,3109
1786094040,1640.0,1640.0,1639.4,1639.4,2690
1786094100,1639.4,1639.8,1638.5,1638.5,5168
1786094160,1639.2,1639.2,1638.5,1638.7,3033
1786094220,1639.0,1639.3,1638.6,1638.6,2945
1786094280,1639.2,1639.2,1638.6,1639.1,4956
1786094340,1639.4,1639.9,1639.2,1639.7,6849
1786094400,1639.7,1640.2,1639.4,1639.7,7067
1786094460,1639.7,1640.0,1639.5,1639.8,7468
1786094520,1639.9,1639.9,1639.4,1639.5,5379
1786094580,1639.5,1639.8,1639.5,1639.5,4439
1786094640,1639.9,1640.1,1639.5,1639.6,9365
1786094700,1639.8,1640.3,1639.8,1639.8,5840
1786094760,1640.0,1640.2,1639.8,1639.9,4458
1786094820,1640.0,1640.0,1639.5,1639.9,11575
1786094880,1639.6,1640.4,1639.6,1639.8,21971
1786094940,1639.8,1639.9,1639.1,1639.9,5326
1786095000,1639.5,1639.9,1639.3,1639.9,13799
1786095060,1640.3,1640.7,1640.0,1640.1,12365
1786095120,1639.8,1640.6,1639.5,1639.8,17001
1786095180,1639.7,1641.4,1639.7,1641.4,14462
1786095240,1641.3,1641.9,1640.9,1641.9,10479
1786095300,1641.7,1641.7,1640.5,1640.5,14686
1786095360,1640.7,1640.7,1639.1,1640.6,39105
1786095420,1640.4,1640.7,1639.8,1640.7,24657
1786095480,1640.6,1640.9,1639.6,1640.4,23535
1786095540,1640.4,1640.4,1638.9,1640.0,15487
1786095600,1640.0,1640.0,1638.2,1638.3,27884
1786095660,1638.3,1638.6,1638.2,1638.3,9580
1786095720,1638.0,1638.3,1637.9,1637.9,32508
1786095780,1638.0,1638.9,1637.8,1638.0,22151
1786095840,1638.0,1640.3,1638.0,1638.8,4592
1786095900,1638.8,1638.8,1638.8,1638.8,106
1786333500,1643.3,1658.5,1643.3,1657.5,59139
1786333560,1658.7,1658.8,1654.0,1654.6,49249
1786333620,1655.1,1658.9,1653.2,1654.8,32844
1786333680,1655.2,1657.7,1654.9,1657.7,15761
1786333740,1657.7,1658.5,1655.8,1658.4,18388
1786333800,1658.7,1660.0,1657.9,1657.9,27963
1786333860,1658.5,1658.5,1656.2,1658.3,22438
1786333920,1658.2,1658.2,1656.5,1657.4,7634
1786333980,1657.9,1660.9,1657.8,1660.9,26690
1786334040,1660.7,1661.4,1657.9,1657.9,27975
1786334100,1657.9,1657.9,1655.9,1656.0,16203
1786334160,1658.1,1658.8,1656.4,1656.8,14005
1786334220,1656.0,1657.8,1656.0,1656.8,12282
1786334280,1657.6,1657.9,1656.7,1657.8,5743
1786334340,1658.0,1659.0,1657.3,1659.0,7703
1786334400,1659.8,1662.3,1659.5,1661.2,28380
1786334460,1662.4,1663.3,1661.4,1662.4,28562
1786334520,1663.4,1663.4,1661.4,1661.4,15935
1786334580,1660.9,1660.9,1655.5,1657.6,31154
1786334640,1656.9,1658.3,1653.3,1655.4,34105
1786334700,1655.9,1656.4,1654.3,1656.4,10546
1786334760,1656.0,1656.6,1653.0,1653.8,14407
1786334820,1654.4,1654.5,1653.3,1654.4,5400
1786334880,1654.0,1657.9,1653.9,1657.9,5835
1786334940,1657.9,1659.4,1657.3,1659.4,12568
1786335000,1658.9,1660.0,1658.9,1659.0,15290
1786335060,1658.4,1660.8,1658.4,1659.8,8543
1786335120,1659.7,1660.9,1658.8,1659.5,8524
1786335180,1659.4,1659.9,1658.0,1658.0,6469
1786335240,1658.0,1659.5,1657.0,1659.0,9376
1786335300,1658.9,1659.2,1658.3,1658.4,4376
1786335360,1657.0,1657.9,1656.1,1657.4,12222
1786335420,1657.4,1658.9,1657.3,1658.3,6221
1786335480,1658.2,1658.7,1658.0,1658.2,4266
1786335540,1658.1,1658.3,1657.5,1658.2,2812
1786335600,1658.4,1659.9,1658.4,1659.2,10300
1786335660,1659.4,1659.8,1659.4,1659.7,7735
1786335720,1660.3,1661.9,1660.3,1661.9,11695
1786335780,1662.0,1663.2,1661.9,1662.9,12156
1786335840,1662.8,1662.8,1658.2,1658.5,17919
1786335900,1658.5,1658.7,1652.5,1654.2,42781
1786335960,1653.8,1655.2,1653.5,1655.2,7797
1786336020,1654.4,1657.3,1654.4,1657.3,4542
1786336080,1657.2,1659.5,1656.2,1658.8,8696
1786336140,1658.8,1659.9,1657.3,1657.3,7249
1786336200,1657.3,1658.8,1657.0,1657.0,8338
1786336260,1657.0,1657.3,1654.8,1655.8,5775
