time,open,high,low,close,volume
1786334580,1085.5,1085.5,1084.8,1085.0,3451
1786334640,1084.0,1084.8,1083.4,1083.5,2180
1786334700,1083.0,1083.9,1083.0,1083.5,4309
1786334760,1084.3,1085.0,1084.3,1085.0,3047
1786334820,1085.0,1085.4,1084.7,1085.0,4264
1786334880,1084.4,1085.1,1084.4,1085.1,1832
1786334940,1085.2,1085.6,1083.9,1083.9,3007
1786335000,1085.0,1085.4,1085.0,1085.3,609
1786335060,1084.8,1085.3,1083.7,1083.8,3024
1786335120,1083.8,1083.9,1083.4,1083.7,2789
1786335180,1083.6,1083.7,1082.8,1083.6,2228
1786335240,1083.2,1083.8,1083.1,1083.5,944
1786335300,1083.1,1083.4,1082.6,1083.2,898
1786335360,1083.2,1083.2,1082.7,1082.8,2723
1786335420,1082.8,1083.3,1082.7,1083.2,629
1786335480,1083.4,1083.4,1082.8,1083.1,1387
1786335540,1083.3,1083.4,1083.1,1083.4,293
1786335600,1083.2,1083.4,1083.1,1083.4,764
1786335660,1083.6,1084.5,1083.6,1083.9,5092
1786335720,1083.9,1084.6,1083.8,1084.6,511
1786335780,1084.6,1084.7,1083.6,1084.0,1010
1786335840,1084.2,1084.5,1083.6,1084.0,3807
1786335900,1084.5,1086.0,1084.1,1086.0,7463
1786335960,1085.8,1086.0,1085.2,1085.6,1473
1786336020,1085.7,1085.7,1085.3,1085.3,1834
1786336080,1085.0,1085.4,1085.0,1085.2,481
1786336140,1085.2,1085.4,1085.0,1085.0,456
1786336200,1085.4,1085.7,1085.0,1085.0,1418
1786336260,1085.6,1086.0,1085.6,1086.0,380
1786336320,1085.6,1085.9,1085.2,1085.9,742
1786336380,1085.8,1086.0,1085.8,1086.0,1539
1786336440,1086.0,1086.4,1086.0,1086.4,828
1786336500,1086.4,1086.4,1086.2,1086.2,940
1786336560,1086.2,1086.5,1085.6,1086.5,1510
1786336620,1086.4,1086.5,1086.3,1086.5,822
1786336680,1086.5,1087.0,1086.5,1087.0,3109
1786336740,1087.0,1087.7,1087.0,1087.6,649
1786336800,1087.7,1088.7,1086.9,1087.1,14826
1786336860,1087.0,1087.2,1086.5,1087.2,1243
1786336920,1087.2,1087.2,1087.1,1087.2,1575
1786336980,1087.2,1087.8,1086.0,1086.0,1001
1786337040,1086.4,1086.5,1085.7,1085.7,685
1786337100,1086.0,1086.5,1086.0,1086.3,1618
1786337160,1086.3,1086.5,1086.0,1086.4,839
