time,open,high,low,close,volume
1786088220,1645.0,1645.0,1643.5,1644.3,2810
1786088280,1644.3,1644.4,1643.5,1644.3,513
1786088340,1644.4,1644.6,1642.3,1643.3,4062
1786088400,1643.3,1643.7,1642.2,1642.4,1925
1786088460,1643.1,1643.1,1642.3,1642.8,317
1786088520,1642.8,1643.1,1642.2,1643.1,3788
1786088580,1643.1,1643.1,1641.5,1642.1,2622
1786088640,1641.5,1642.8,1641.5,1642.6,1451
1786088700,1642.1,1642.9,1642.0,1642.1,1863
1786088760,1642.5,1642.6,1641.5,1641.9,633
1786088820,1642.1,1642.4,1641.8,1642.0,552
1786088880,1642.0,1642.9,1641.3,1642.9,1659
1786088940,1642.8,1643.5,1642.1,1643.4,2125
1786089000,1643.2,1643.2,1641.7,1642.7,919
1786089060,1642.7,1644.9,1642.7,1643.6,3152
1786089120,1643.5,1643.8,1640.0,1640.5,9584
1786089180,1640.0,1641.0,1640.0,1641.0,2190
1786089240,1640.2,1641.5,1638.1,1641.5,35919
1786089300,1641.4,1641.8,1640.4,1641.5,4175
1786089360,1640.8,1642.3,1640.4,1640.4,2828
1786089420,1640.9,1642.0,1640.8,1642.0,2152
1786089480,1641.5,1642.0,1640.2,1641.2,2340
1786089540,1640.8,1641.8,1640.2,1641.6,2211
1786089600,1640.8,1642.0,1640.5,1641.1,2199
1786089660,1640.5,1641.2,1640.0,1640.2,2140
1786089720,1640.5,1641.0,1640.0,1641.0,1831
1786089780,1640.0,1642.8,1640.0,1641.2,16351
1786089840,1640.6,1641.5,1640.0,1640.2,14871
1786089900,1640.0,1642.9,1640.0,1642.6,16192
1786089960,1642.0,1643.8,1641.6,1643.8,5825
1786090020,1643.5,1652.9,1642.8,1652.0,39557
1786090080,1652.0,1654.5,1651.5,1652.8,8942
1786090140,1653.0,1653.9,1651.1,1652.0,5601
1786090200,1652.9,1653.4,1650.7,1652.9,16666
1786090260,1652.9,1655.0,1651.7,1652.9,15795
1786090320,1653.1,1654.9,1652.0,1654.6,4321
1786090380,1654.4,1654.5,1653.1,1653.4,2820
1786090440,1653.9,1654.0,1653.2,1653.9,1618
1786090500,1654.0,1656.8,1653.4,1656.8,11881
1786090560,1656.9,1656.9,1655.0,1656.1,15609
1786090620,1656.1,1656.1,1654.7,1655.0,1597
1786090680,1655.7,1657.9,1655.7,1657.6,9460
1786090740,1657.6,1657.6,1655.9,1657.0,2758
1786090800,1656.1,1657.4,1656.0,1656.0,3387
1786090860,1656.7,1657.0,1655.7,1655.7,3525
1786090920,1655.0,1655.9,1651.1,1651.6,13746
1786090980,1650.6,1653.2,1648.2,1653.2,22871
1786091040,1654.0,1654.4,1652.1,1653.6,4852
1786091100,1654.4,1655.7,1652.2,1655.0,8271
1786091160,1655.9,1655.9,1653.9,1654.4,3502
1786091220,1654.6,1655.7,1653.2,1655.2,2563
1786091280,1655.3,1655.3,1652.2,1652.4,5636
1786091340,1652.5,1652.9,1652.0,1652.6,1250
1786091400,1652.5,1652.6,1651.0,1652.6,5233
1786091460,1652.4,1652.5,1651.0,1651.6,7745
1786091520,1651.0,1653.0,1651.0,1652.6,5864
1786091580,1652.5,1653.6,1651.7,1652.4,1537
1786091640,1652.4,1653.5,1652.0,1653.5,1556
1786091700,1653.6,1654.2,1651.4,1652.6,1539
1786091760,1652.8,1653.0,1651.0,1651.0,7019
1786091820,1651.3,1651.7,1650.0,1650.8,4824
1786091880,1650.2,1651.5,1649.8,1651.5,4117
1786091940,1651.5,1651.8,1650.1,1650.6,5043
1786092000,1650.6,1651.3,1649.8,1651.0,11507
1786092060,1650.6,1653.6,1650.6,1652.8,4554
1786092120,1653.1,1653.1,1651.9,1652.3,978
1786092180,1652.2,1653.6,1651.7,1653.6,7493
1786092240,1653.0,1656.0,1653.0,1655.0,5205
1786092300,1655.0,1655.1,1654.1,1654.9,2383
1786092360,1654.0,1655.0,1653.6,1654.8,1243
1786092420,1654.8,1654.8,1651.1,1651.9,3928
1786092480,1651.7,1653.0,1651.5,1653.0,2236
1786092540,1653.0,1653.0,1652.1,1652.8,2897
1786092600,1652.8,1652.9,1652.7,1652.8,2529
1786092660,1652.8,1653.0,1651.6,1651.6,2778
1786092720,1652.0,1652.3,1651.4,1652.3,2984
1786092780,1652.0,1652.0,1651.0,1651.9,1848
1786092840,1651.3,1654.8,1651.0,1654.1,20300
1786092900,1654.4,1659.2,1653.0,1658.5,27080
1786092960,1658.1,1659.9,1658.1,1659.5,21724
1786093020,1659.5,1659.6,1657.3,1658.8,2860
1786093080,1658.9,1658.9,1657.9,1657.9,2383
1786093140,1657.7,1659.0,1657.7,1659.0,4426
1786093200,1659.0,1659.0,1657.0,1657.5,4032
1786093260,1657.5,1658.3,1656.9,1657.0,2220
1786093320,1657.0,1658.8,1655.6,1658.6,4160
1786093380,1658.6,1658.9,1656.0,1656.8,3543
1786093440,1656.5,1656.9,1655.0,1655.0,4487
1786093500,1655.5,1655.7,1654.3,1654.4,2935
1786093560,1654.3,1655.6,1653.7,1655.6,10792
1786093620,1655.6,1656.0,1655.0,1655.8,8602
1786093680,1655.8,1656.7,1655.0,1655.2,6196
1786093740,1656.0,1657.0,1655.3,1656.6,1986
1786093800,1656.3,1656.8,1655.0,1655.8,2425
1786093860,1655.8,1655.8,1655.0,1655.5,3578
1786093920,1655.0,1655.5,1653.0,1653.0,23255
1786093980,1653.4,1653.4,1651.9,1653.1,3765
1786094040,1651.4,1652.0,1650.6,1651.3,13526
1786094100,1651.3,1652.0,1650.5,1652.0,1402
1786094160,1652.0,1653.5,1651.8,1653.5,4042
1786094220,1652.6,1652.6,1651.0,1652.4,8889
1786094280,1652.4,1652.4,1651.0,1651.1,4096
1786094340,1651.6,1652.7,1651.6,1652.4,1785
1786094400,1652.3,1653.9,1652.0,1653.4,4262
1786094460,1653.8,1655.4,1653.4,1655.0,4617
1786094520,1655.5,1657.9,1655.3,1656.5,5522
