time,open,high,low,close,volume
1786424160,566.0,566.2,566.0,566.2,853
1786424220,566.2,566.2,566.0,566.15,146
1786424280,566.2,566.75,566.2,566.5,4707
1786424340,566.85,567.55,566.5,567.55,5250
1786424400,567.2,567.55,567.1,567.4,6111
1786424460,567.3,567.3,566.85,567.25,3967
1786424520,567.25,568.1,567.25,568.1,3844
1786424580,568.05,568.15,567.75,567.75,2125
1786424640,567.75,567.85,567.45,567.85,1166
1786424700,567.75,567.85,567.6,567.6,1884
1786424760,567.8,567.8,567.6,567.8,1185
1786424820,567.8,567.85,567.6,567.85,591
1786424880,567.85,567.9,567.55,567.75,2718
1786424940,567.55,567.65,567.1,567.65,4502
1786425000,567.75,567.85,567.65,567.85,573
1786425060,567.9,567.9,567.7,567.9,653
1786425120,567.9,567.9,567.7,567.9,736
1786425180,567.9,567.9,567.9,567.9,94
1786425240,567.9,567.9,567.65,567.65,1562
1786425300,567.8,567.9,567.65,567.8,172
1786425360,567.65,567.8,567.65,567.65,818
1786425420,567.65,567.85,567.65,567.85,735
1786425480,567.9,567.9,567.8,567.9,337
1786425540,567.9,567.9,567.5,567.65,1824
1786425600,567.65,567.65,567.35,567.65,121
1786425660,567.65,567.65,567.3,567.6,559
1786425720,567.6,567.65,567.5,567.6,1303
1786425780,567.75,567.8,567.6,567.8,487
1786425840,567.8,567.8,567.8,567.8,404
1786425900,567.8,567.8,567.6,567.75,143
1786425960,567.6,567.75,567.6,567.75,1018
1786426020,567.75,567.8,567.65,567.75,185
1786426080,567.75,567.8,567.75,567.8,1213
1786426140,567.7,567.7,567.4,567.4,930
1786426200,567.5,567.7,567.4,567.7,773
1786426260,567.7,568.0,567.7,567.85,1312
1786426320,567.85,567.85,567.5,567.5,1247
1786426380,567.35,567.5,567.35,567.4,343
1786426440,567.4,567.5,567.4,567.5,256
1786426500,567.5,567.5,567.4,567.45,471
1786426560,567.45,567.45,567.35,567.35,337
1786426620,567.3,567.35,567.0,567.0,3949
1786426680,567.3,567.4,567.0,567.0,1807
1786426740,567.3,567.3,567.25,567.25,90
1786426800,567.25,567.25,567.0,567.0,643
1786426860,567.25,567.25,567.0,567.25,133
1786426920,567.25,567.5,566.45,567.4,4876
1786426980,567.4,567.5,567.3,567.5,715
1786427040,567.5,567.5,567.0,567.2,1437
1786427100,567.4,567.4,566.85,567.2,1202
1786427160,567.3,567.3,567.0,567.1,207
1786427220,567.15,567.25,567.1,567.25,692
1786427280,567.3,567.35,567.15,567.3,299
1786427340,567.3,567.3,567.3,567.3,211
1786427400,567.15,567.3,566.65,566.85,1091
1786427460,566.85,567.1,566.7,567.0,587
1786427520,567.0,567.0,567.0,567.0,113
1786427580,567.0,567.0,566.35,566.65,1903
1786427640,566.85,566.85,566.55,566.55,526
1786427700,566.85,566.85,566.55,566.85,145
1786427760,566.85,566.85,566.55,566.85,162
1786427820,566.8,566.8,566.5,566.75,128
1786427880,566.75,566.75,566.7,566.7,191
1786427940,566.5,566.7,566.5,566.5,272
1786428000,566.75,566.75,566.7,566.75,286
1786428060,566.75,566.75,566.75,566.75,138
1786428120,566.6,566.7,566.5,566.7,273
1786428180,566.5,566.75,566.5,566.75,893
1786428240,566.75,566.8,566.55,566.55,1443
1786428300,566.8,566.8,566.75,566.8,365
1786428360,566.8,566.8,566.6,566.6,161
1786428420,566.8,566.8,566.6,566.65,303
1786428480,566.65,566.7,566.65,566.65,226
1786428540,566.7,566.75,566.7,566.75,144
1786428600,566.75,566.75,566.7,566.7,453
1786428660,566.75,566.75,566.6,566.75,941
1786428720,566.75,566.75,566.5,566.5,774
1786428780,566.75,566.75,566.7,566.7,97
1786428840,566.5,566.65,566.45,566.5,853
1786428900,566.5,566.8,566.25,566.8,3653
1786428960,566.8,566.8,566.5,566.5,230
1786429020,566.8,566.9,566.5,566.9,1067
1786429080,566.9,566.95,566.85,566.95,291
1786429140,566.95,567.2,566.9,567.2,3152
1786429200,567.2,567.4,567.2,567.25,528
1786429260,567.25,567.45,567.2,567.35,526
1786429320,567.2,567.4,567.2,567.4,1076
1786429380,567.4,567.45,567.25,567.45,603
1786429440,567.5,567.5,567.25,567.45,2007
1786429500,567.45,567.45,567.25,567.4,1280
1786429560,567.45,567.45,567.4,567.45,247
1786429620,567.45,567.45,567.4,567.45,397
1786429680,567.45,568.0,567.4,567.75,7953
1786429740,567.75,568.0,567.75,567.75,426
1786429800,568.0,568.0,567.0,567.0,4422
1786429860,566.9,566.9,566.65,566.8,1242
1786429920,566.95,567.1,566.8,567.05,523
1786429980,566.75,567.05,566.75,566.75,584
1786430040,567.0,567.2,566.75,566.75,985
1786430100,567.05,567.05,566.75,566.85,654
1786430160,566.85,567.05,566.75,566.85,881
1786430220,567.1,567.15,566.85,567.15,2527
1786430280,567.0,567.15,566.65,566.75,6660
1786430340,566.75,566.75,566.65,566.75,1134
1786430400,567.15,567.15,566.85,567.15,14753
1786430460,567.1,567.25,566.85,567.25,705
1786430520,567.25,567.25,567.1,567.25,419
1786430580,567.25,567.45,567.25,567.45,204
1786430640,567.45,567.45,567.25,567.25,354
1786430700,567.45,567.6,567.25,567.6,685
1786430760,567.6,567.6,567.3,567.6,509
1786430820,567.6,567.6,567.35,567.35,145
1786430880,567.4,567.45,567.35,567.45,344
1786430940,567.45,567.45,567.0,567.0,1472
1786431000,567.0,567.2,567.0,567.2,296
1786431060,567.2,567.45,567.1,567.1,964
1786431120,567.1,567.35,567.05,567.35,412
1786431180,567.35,567.45,567.05,567.45,492
1786431240,567.45,567.5,567.1,567.5,349
1786431300,567.45,567.6,567.1,567.5,1878
1786431360,567.5,567.5,567.15,567.5,206
1786431420,567.5,567.5,567.4,567.4,201
1786431480,567.2,567.55,567.2,567.55,299
1786431540,567.55,567.6,567.3,567.6,1036
1786431600,567.55,567.55,567.25,567.55,94
1786431660,567.55,567.55,567.3,567.3,214
1786431720,567.45,567.45,567.2,567.25,551
1786431780,567.5,567.5,567.3,567.5,97
1786431840,567.5,567.5,567.3,567.5,839
1786431900,567.5,567.5,567.3,567.5,596
1786431960,567.3,567.5,567.2,567.25,414
1786432020,567.5,567.5,567.3,567.45,96
1786432080,567.3,567.8,567.25,567.8,2105
1786432140,567.8,567.8,567.5,567.5,806
1786432200,567.55,567.75,567.5,567.75,411
1786432260,567.8,567.85,567.5,567.65,616
1786432320,567.8,568.1,567.75,568.1,2134
1786432380,568.1,568.1,567.85,568.1,187
1786432440,567.9,568.45,567.9,568.2,703
1786432500,568.45,568.45,568.3,568.4,286
1786432560,568.3,568.35,568.1,568.35,1043
1786432620,568.35,568.4,568.1,568.1,997
1786432680,568.1,568.4,568.05,568.35,1070
1786432740,568.35,568.35,567.95,567.95,293
1786432800,568.0,568.2,568.0,568.2,267
1786432860,568.2,568.2,568.0,568.0,218
1786432920,568.1,568.1,568.0,568.05,591
1786432980,568.05,568.65,568.0,568.65,2600
1786433040,568.35,568.65,568.15,568.15,1131
1786433100,568.4,568.4,568.1,568.15,135
1786433160,568.35,568.6,568.1,568.5,1593
1786433220,568.5,568.5,568.2,568.2,516
1786433280,568.45,568.45,568.1,568.25,112
1786433340,568.25,568.25,568.0,568.0,400
1786433400,568.35,568.35,568.05,568.35,1832
1786433460,568.35,568.35,568.25,568.25,772
1786433520,568.25,568.35,568.25,568.25,567
1786433580,568.25,568.25,568.1,568.15,423
1786433640,568.15,568.15,568.0,568.1,1037
1786433700,568.0,568.3,568.0,568.25,1566
1786433760,568.35,568.35,568.1,568.2,151
1786433820,568.35,568.35,568.2,568.2,99
1786433880,568.35,568.4,568.2,568.4,315
1786433940,568.4,568.4,568.2,568.2,243
1786434000,568.4,568.4,568.2,568.3,245
1786434060,568.3,568.3,568.2,568.3,167
1786434120,568.3,568.3,568.25,568.3,173
1786434180,568.25,568.4,568.25,568.4,228
1786434240,568.4,568.4,568.35,568.35,153
1786434300,568.35,568.45,568.35,568.45,490
1786434360,568.4,568.45,568.35,568.4,672
1786434420,568.4,568.45,568.4,568.4,573
1786434480,568.45,568.45,568.4,568.45,229
1786434540,568.45,568.45,568.4,568.45,599
1786434600,568.45,568.45,568.0,568.25,5538
1786434660,568.25,568.25,568.1,568.1,332
1786434720,568.2,568.2,568.05,568.05,575
1786434780,568.2,568.3,568.0,568.3,835
1786434840,568.3,568.3,568.2,568.3,83
1786434900,568.3,568.3,568.2,568.25,272
1786434960,568.3,568.3,568.2,568.3,806
1786435020,568.35,569.1,568.3,569.1,8027
1786435080,569.0,569.1,568.9,569.1,665
1786435140,569.0,569.2,569.0,569.2,1749
1786435200,569.4,569.5,569.2,569.4,1513
1786435260,569.35,569.4,569.1,569.4,1551
1786435320,569.35,569.35,569.1,569.35,377
1786435380,569.35,569.5,569.0,569.05,4482
1786435440,569.05,569.05,568.8,569.0,126
1786435500,569.0,569.0,568.8,568.95,173
1786435560,568.95,568.95,568.7,568.7,700
1786435620,568.7,568.95,568.7,568.95,1416
1786435680,568.95,568.95,568.7,568.9,1038
1786435740,568.9,568.9,568.55,568.9,743
1786435800,568.9,568.9,568.55,568.65,152
1786435860,568.6,568.7,568.6,568.7,136
1786435920,568.7,568.75,568.55,568.75,10940
1786435980,568.75,568.75,568.5,568.5,2707
1786436040,568.5,568.5,568.4,568.5,958
1786436100,568.5,568.5,568.5,568.5,92
1786436160,568.5,568.5,568.2,568.45,12436
1786436220,568.5,568.6,568.5,568.6,540
1786436280,568.6,568.7,568.35,568.45,1667
1786436340,568.45,568.45,568.0,568.0,12201
1786436400,568.0,568.15,567.8,568.15,10438
1786436460,568.15,568.25,568.05,568.25,133
1786436520,568.25,568.25,568.05,568.05,10309
1786436580,568.1,568.1,568.0,568.0,805
1786436640,568.05,568.1,568.0,568.1,265
1786436700,568.0,568.1,568.0,568.1,363
1786436760,568.1,568.1,568.0,568.0,1001
1786436820,568.0,568.1,568.0,568.1,401
1786436880,568.1,568.1,568.0,568.0,257
1786436940,568.1,568.15,568.0,568.15,361
1786437000,568.15,568.15,568.0,568.05,5577
1786437060,568.0,568.0,567.8,567.8,8577
1786437120,567.6,570.15,567.6,569.35,93401
1786437180,569.35,569.35,569.1,569.2,28729
1786437240,569.2,569.45,569.2,569.45,1575
1786437300,569.45,569.55,569.4,569.55,1937
1786437360,569.6,569.75,569.6,569.6,1385
1786437420,569.7,569.7,569.35,569.4,1712
1786437480,569.6,569.6,569.3,569.4,584
1786437540,569.4,569.4,569.25,569.35,348
1786437600,569.4,569.5,569.35,569.5,400
1786437660,569.5,569.5,569.35,569.35,482
1786437720,569.5,569.5,569.35,569.35,274
1786437780,569.3,569.5,569.25,569.3,671
1786437840,569.3,569.45,569.0,569.4,5773
1786437900,569.4,569.45,569.2,569.2,343
1786437960,569.4,569.4,569.2,569.2,345
1786438020,569.4,569.95,569.4,569.75,2443
1786438080,570.0,570.85,569.75,570.45,5707
1786438140,570.9,570.9,570.1,570.1,1600
1786438200,570.35,570.4,569.95,570.4,1409
1786438260,570.4,570.45,569.9,569.9,1502
1786438320,570.0,570.0,569.9,569.95,478
1786438380,569.95,570.0,569.55,569.95,1361
1786438440,569.95,570.3,569.75,569.75,3163
1786438500,569.9,570.05,569.75,569.75,685
1786438560,569.8,569.8,569.5,569.5,387
1786438620,569.7,569.7,569.4,569.7,6022
1786438680,569.8,570.0,569.5,569.6,3384
1786438740,569.6,569.8,569.5,569.5,614
1786438800,569.5,569.8,569.5,569.8,394
1786438860,569.8,569.85,569.5,569.7,1383
1786438920,569.8,569.8,569.5,569.5,600
1786438980,569.8,569.8,569.4,569.45,1094
1786439040,569.45,569.45,568.8,568.8,5740
1786439100,568.95,569.0,568.8,569.0,1010
1786439160,569.15,569.3,569.0,569.0,1662
1786439220,569.25,569.25,569.0,569.0,453
1786439280,569.2,569.2,569.1,569.1,592
1786439340,569.1,569.15,569.0,569.05,514
1786439400,569.1,569.1,568.8,568.8,652
1786439460,568.8,568.95,568.8,568.8,580
1786439520,568.85,568.95,568.8,568.8,2137
1786439580,568.8,569.0,568.8,569.0,232
1786439640,568.95,569.05,568.85,569.0,5486
1786439700,569.05,569.05,568.8,568.8,2398
