time,open,high,low,close,volume
1786094460,131.69,131.71,131.63,131.7,19546
1786094520,131.71,131.71,131.65,131.65,28426
1786094580,131.66,131.7,131.66,131.66,35764
1786094640,131.66,131.66,131.45,131.5,181326
1786094700,131.45,131.59,131.45,131.59,102223
1786094760,131.59,131.62,131.52,131.62,25762
1786094820,131.62,131.63,131.5,131.59,152075
1786094880,131.52,131.6,131.52,131.59,46474
1786094940,131.53,131.57,131.52,131.55,29131
1786095000,131.53,131.64,131.53,131.6,117028
1786095060,131.62,131.62,131.58,131.58,37469
1786095120,131.6,131.65,131.6,131.61,66134
1786095180,131.67,131.69,131.64,131.65,96068
1786095240,131.57,131.67,131.57,131.66,125668
1786095300,131.56,131.63,131.51,131.55,327838
1786095360,131.61,131.68,131.58,131.68,130440
1786095420,131.67,131.67,131.6,131.66,91052
1786095480,131.66,131.69,131.65,131.65,48542
1786095540,131.69,131.69,131.6,131.6,118494
1786095600,131.62,131.65,131.56,131.61,161479
1786095660,131.62,131.63,131.55,131.55,102368
1786095720,131.56,131.64,131.53,131.64,91610
1786095780,131.62,131.64,131.61,131.62,114662
1786095840,131.62,131.62,131.6,131.61,175635
1786095900,131.61,131.61,131.61,131.61,3006
1786333500,132.4,132.55,131.6,132.25,618339
1786333560,132.26,132.26,131.44,131.89,251484
1786333620,131.89,131.9,131.55,131.66,184042
1786333680,131.6,131.6,131.1,131.26,394682
1786333740,131.23,131.26,130.87,130.98,289731
1786333800,130.97,131.18,130.82,131.18,331165
1786333860,131.18,131.34,131.11,131.11,78521
1786333920,131.19,131.22,131.15,131.22,75272
1786333980,131.16,131.25,131.11,131.18,58011
1786334040,131.18,131.2,130.97,131.02,165570
1786334100,130.94,130.99,130.87,130.9,59608
1786334160,130.91,131.09,130.8,131.09,125229
1786334220,131.06,131.13,131.01,131.08,45071
1786334280,131.13,131.18,131.04,131.13,50953
1786334340,131.1,131.2,131.1,131.18,25306
1786334400,131.18,131.2,131.14,131.18,66381
1786334460,131.2,131.2,131.15,131.15,61190
1786334520,131.12,131.15,130.9,130.9,95019
1786334580,130.98,130.98,130.85,130.87,50752
1786334640,130.66,130.68,130.54,130.57,246394
1786334700,130.42,130.55,130.3,130.52,366481
1786334760,130.5,130.72,130.5,130.67,58655
1786334820,130.6,130.67,130.52,130.64,45718
1786334880,130.57,130.78,130.55,130.68,138457
1786334940,130.68,130.85,130.67,130.83,42875
1786335000,130.8,131.0,130.8,130.96,84837
1786335060,130.96,130.96,130.9,130.9,46798
1786335120,130.84,130.89,130.8,130.88,32378
