time,open,high,low,close,volume
1786354980,1157.3,1159.0,1156.0,1158.0,15353
1786355040,1157.4,1160.0,1157.1,1160.0,5533
1786355100,1159.0,1159.0,1159.0,1159.0,1
1786419900,1162.9,1162.9,1157.9,1160.3,27759
1786419960,1159.0,1160.6,1159.0,1160.3,5761
1786420020,1160.0,1162.0,1160.0,1160.9,5283
1786420080,1161.8,1161.8,1160.3,1161.5,9274
1786420140,1161.3,1161.3,1160.0,1160.0,3439
1786420200,1160.1,1160.1,1159.0,1159.2,7032
1786420260,1159.6,1160.5,1159.6,1160.0,2964
1786420320,1160.3,1160.3,1159.6,1159.7,3235
1786420380,1160.0,1161.0,1160.0,1160.3,4888
1786420440,1160.2,1161.7,1160.2,1161.5,3628
1786420500,1161.9,1164.0,1161.6,1161.9,341628
1786420560,1161.7,1161.8,1160.5,1160.6,8727
1786420620,1160.7,1161.5,1160.2,1160.2,5320
1786420680,1160.1,1160.1,1159.1,1159.1,4283
1786420740,1159.1,1159.5,1158.9,1158.9,2613
1786420800,1157.5,1158.6,1157.5,1158.1,10336
1786420860,1158.6,1158.8,1158.4,1158.4,1254
1786420920,1158.3,1160.1,1158.3,1160.1,5494
1786420980,1160.3,1160.5,1158.6,1158.8,8340
1786421040,1158.8,1158.9,1157.6,1157.7,7010
1786421100,1158.0,1158.0,1157.2,1157.7,3328
1786421160,1157.6,1159.6,1157.5,1158.9,9567
1786421220,1159.5,1159.9,1159.4,1159.4,882
1786421280,1159.0,1159.3,1159.0,1159.1,309
1786421340,1159.1,1159.2,1158.7,1158.7,2999
1786421400,1158.2,1158.7,1158.2,1158.7,2493
1786421460,1158.5,1158.8,1158.4,1158.8,443
1786421520,1158.1,1158.2,1157.5,1157.5,2916
1786421580,1157.4,1157.5,1157.1,1157.5,1761
1786421640,1157.3,1157.7,1156.8,1157.3,5234
1786421700,1157.3,1157.5,1157.3,1157.5,1276
1786421760,1157.3,1157.3,1157.3,1157.3,896
1786421820,1157.3,1157.4,1157.3,1157.4,634
1786421880,1157.4,1158.5,1157.4,1158.5,4208
1786421940,1158.4,1158.7,1158.2,1158.2,1119
1786422000,1158.0,1158.3,1157.9,1158.1,1151
1786422060,1158.1,1158.7,1157.7,1158.5,2791
1786422120,1158.9,1159.3,1158.8,1159.2,217
1786422180,1159.1,1159.2,1159.1,1159.2,766
1786422240,1159.1,1159.2,1159.1,1159.1,3430
1786422300,1159.1,1159.3,1159.0,1159.3,933
1786422360,1159.3,1159.9,1159.3,1159.7,2670
1786422420,1159.7,1160.0,1159.7,1159.9,1105
1786422480,1159.8,1160.7,1159.8,1159.9,2850
1786422540,1160.1,1160.1,1159.2,1159.4,9741
1786422600,1159.5,1159.5,1159.1,1159.1,1564
1786422660,1159.2,1159.2,1159.0,1159.1,101
1786422720,1159.0,1159.1,1158.7,1158.7,2589
1786422780,1158.4,1158.7,1158.1,1158.7,3856
1786422840,1158.9,1159.0,1158.6,1158.7,2469
1786422900,1158.6,1159.0,1158.6,1158.8,693
1786422960,1158.8,1159.0,1158.7,1158.7,453
1786423020,1158.7,1159.2,1158.7,1158.7,2527
1786423080,1158.7,1158.7,1158.6,1158.7,336
1786423140,1158.7,1158.7,1158.6,1158.6,297
1786423200,1158.7,1158.7,1157.9,1158.0,1997
1786423260,1158.0,1159.1,1158.0,1158.9,5423
1786423320,1159.2,1159.2,1158.7,1158.8,854
1786423380,1158.8,1158.8,1158.6,1158.7,483
1786423440,1158.7,1158.7,1158.0,1158.1,2716
1786423500,1158.1,1158.4,1158.0,1158.4,669
1786423560,1158.4,1158.4,1158.2,1158.2,1293
1786423620,1158.2,1158.2,1158.1,1158.1,1977
1786423680,1158.0,1158.0,1157.5,1157.6,1971
1786423740,1157.6,1157.6,1157.5,1157.5,1809
1786423800,1157.5,1157.6,1156.2,1156.2,13413
1786423860,1156.5,1156.8,1156.4,1156.5,4546
1786423920,1156.5,1156.8,1156.4,1156.7,761
1786423980,1156.7,1156.9,1156.4,1156.6,620
1786424040,1156.6,1156.8,1156.5,1156.8,799
1786424100,1156.7,1157.6,1156.7,1157.2,15666
1786424160,1157.6,1158.5,1157.1,1157.8,5799
1786424220,1157.8,1157.8,1157.3,1157.3,510
1786424280,1157.4,1158.4,1157.4,1158.2,2786
1786424340,1158.0,1158.0,1157.2,1157.2,3045
1786424400,1157.2,1157.2,1157.1,1157.1,1227
1786424460,1157.0,1157.3,1157.0,1157.3,1498
1786424520,1157.3,1158.1,1157.1,1158.1,5989
1786424580,1157.9,1157.9,1157.2,1157.4,1338
1786424640,1157.3,1157.4,1157.0,1157.2,7303
1786424700,1157.2,1157.2,1156.1,1156.1,4757
1786424760,1156.8,1157.1,1156.6,1156.9,4833
1786424820,1156.9,1157.1,1156.9,1157.1,4455
