time,open,high,low,close,volume
1786350420,1133.5,1135.6,1133.5,1133.9,35462
1786350480,1134.0,1134.3,1133.4,1134.0,18680
1786350540,1134.0,1134.0,1133.9,1133.9,1045
1786350600,1133.9,1135.0,1133.4,1135.0,34318
1786350660,1135.0,1135.0,1134.7,1134.9,23567
1786350720,1134.9,1135.2,1134.5,1135.2,33267
1786350780,1135.4,1135.8,1135.3,1135.5,3990
1786350840,1135.4,1135.5,1135.0,1135.0,15938
1786350900,1135.0,1136.0,1135.0,1136.0,28404
1786350960,1136.0,1138.0,1136.0,1138.0,23561
1786351020,1138.0,1138.6,1137.0,1138.3,24194
1786351080,1138.4,1139.2,1137.5,1138.0,56863
1786351140,1138.0,1138.1,1137.2,1137.7,2684
1786351200,1136.8,1137.0,1136.5,1136.9,18697
1786351260,1136.9,1137.0,1135.5,1135.5,20272
1786351320,1135.3,1136.0,1135.3,1135.6,7161
1786351380,1135.8,1135.8,1135.7,1135.8,2127
1786351440,1135.8,1135.8,1134.1,1135.0,14096
1786351500,1134.9,1136.2,1134.5,1134.9,34444
1786351560,1135.0,1135.5,1134.8,1134.9,2775
1786351620,1135.0,1135.0,1133.0,1133.4,11614
1786351680,1133.4,1134.0,1133.0,1133.5,13387
1786351740,1133.5,1133.5,1132.9,1133.3,6625
1786351800,1133.4,1133.4,1132.9,1132.9,3750
1786351860,1132.2,1132.2,1130.5,1130.8,13837
1786351920,1130.8,1131.0,1130.2,1131.0,23982
1786351980,1131.0,1131.0,1130.7,1131.0,18471
1786352040,1131.0,1132.9,1131.0,1132.7,27694
1786352100,1132.7,1133.0,1132.2,1133.0,2655
1786352160,1132.9,1133.0,1132.5,1132.5,6580
1786352220,1132.5,1133.0,1132.5,1132.9,3837
1786352280,1132.9,1133.4,1132.9,1133.3,5663
1786352340,1133.3,1133.5,1133.2,1133.3,3699
1786352400,1133.7,1134.2,1133.6,1134.1,7615
1786352460,1134.2,1134.6,1133.7,1133.7,9234
1786352520,1134.0,1134.6,1134.0,1134.6,2886
1786352580,1134.7,1134.7,1134.1,1134.1,6080
1786352640,1134.0,1134.3,1133.6,1133.6,5484
1786352700,1133.6,1134.0,1133.6,1134.0,4860
1786352760,1134.0,1134.0,1133.5,1133.6,5978
1786352820,1133.5,1133.6,1133.2,1133.6,4338
1786352880,1133.7,1133.8,1133.3,1133.3,5165
1786352940,1133.4,1133.4,1133.1,1133.4,4004
1786353000,1132.1,1132.2,1131.7,1131.8,10241
1786353060,1131.8,1132.7,1131.8,1132.7,6810
1786353120,1132.7,1132.8,1132.2,1132.2,7661
1786353180,1131.9,1132.2,1131.6,1132.2,7384
1786353240,1132.4,1132.5,1131.7,1131.7,6077
1786353300,1131.5,1131.5,1131.1,1131.1,6653
1786353360,1131.0,1131.4,1130.9,1131.4,7509
1786353420,1131.5,1132.3,1131.5,1132.3,8514
1786353480,1131.9,1132.0,1131.6,1131.7,8300
1786353540,1131.5,1132.0,1131.3,1131.7,6406
1786353600,1131.6,1131.6,1131.2,1131.2,5585
1786353660,1131.2,1132.0,1131.2,1132.0,11478
1786353720,1131.9,1132.6,1131.9,1132.6,8962
1786353780,1132.5,1133.4,1132.5,1132.9,10908
1786353840,1132.7,1133.3,1132.6,1133.3,10072
1786353900,1133.0,1133.0,1132.9,1132.9,9524
1786353960,1132.9,1133.7,1132.8,1133.4,11857
1786354020,1133.8,1134.5,1133.8,1134.5,9363
1786354080,1134.4,1134.5,1134.1,1134.5,10777
1786354140,1134.8,1134.8,1134.5,1134.8,11093
1786354200,1134.7,1134.7,1134.0,1134.1,14209
1786354260,1134.1,1134.3,1134.1,1134.2,9359
1786354320,1134.1,1135.0,1134.0,1135.0,30477
1786354380,1135.0,1135.0,1134.8,1135.0,18981
1786354440,1135.0,1135.0,1134.6,1134.7,14959
1786354500,1134.7,1134.9,1134.1,1134.7,25424
1786354560,1134.6,1135.0,1134.6,1135.0,18409
1786354620,1134.9,1135.0,1134.6,1134.7,13514
1786354680,1134.7,1134.9,1134.5,1134.8,14469
1786354740,1134.8,1135.0,1134.8,1134.8,13417
1786354800,1134.8,1135.0,1134.6,1134.6,30392
1786354860,1134.9,1134.9,1134.7,1134.7,10694
1786354920,1134.8,1134.9,1134.8,1134.8,28804
1786354980,1135.0,1135.0,1134.8,1134.9,12310
1786355040,1135.0,1135.0,1134.0,1134.0,20651
1786355100,1135.0,1135.0,1135.0,1135.0,544
1786419900,1135.8,1135.8,1125.4,1126.2,123239
1786419960,1128.7,1128.7,1127.0,1127.0,79536
1786420020,1126.5,1128.0,1125.0,1128.0,80180
1786420080,1127.4,1128.7,1127.4,1128.3,41286
1786420140,1128.4,1128.5,1127.2,1127.2,36128
1786420200,1126.8,1127.5,1125.6,1125.6,38054
1786420260,1125.4,1125.8,1124.0,1125.6,23724
1786420320,1126.4,1126.7,1126.0,1126.3,17923
1786420380,1126.7,1127.5,1126.7,1126.7,16187
1786420440,1126.6,1127.5,1126.4,1126.8,18305
1786420500,1126.7,1127.4,1126.7,1126.7,16845
1786420560,1127.0,1127.0,1125.7,1125.7,15201
1786420620,1125.5,1125.6,1125.3,1125.3,13055
1786420680,1125.3,1125.3,1123.9,1125.1,30743
1786420740,1124.5,1125.0,1124.5,1124.6,8415
1786420800,1124.5,1124.5,1124.2,1124.3,16510
1786420860,1124.3,1125.0,1124.3,1125.0,6545
1786420920,1124.6,1124.8,1123.3,1123.3,38025
1786420980,1123.2,1124.3,1123.2,1123.8,7596
1786421040,1124.3,1124.3,1123.7,1123.7,9615
1786421100,1123.7,1124.8,1123.7,1124.8,11101
1786421160,1124.3,1124.8,1124.3,1124.6,5204
1786421220,1124.6,1124.8,1124.3,1124.4,9234
1786421280,1124.7,1124.7,1124.3,1124.5,5124
1786421340,1124.5,1124.8,1124.4,1124.4,14346
1786421400,1125.0,1128.9,1125.0,1128.9,35008
1786421460,1129.0,1129.2,1128.5,1129.0,8090
1786421520,1129.2,1130.0,1129.2,1129.8,14720
1786421580,1129.8,1130.0,1129.5,1129.7,20967
1786421640,1129.7,1130.0,1129.5,1130.0,16573
1786421700,1130.4,1130.4,1128.3,1129.6,19055
1786421760,1129.1,1129.6,1128.8,1128.8,9678
1786421820,1128.8,1129.7,1128.8,1129.0,6604
1786421880,1129.0,1129.5,1129.0,1129.3,4202
1786421940,1129.4,1129.5,1128.9,1128.9,7871
1786422000,1128.5,1128.6,1127.7,1128.4,19898
1786422060,1128.4,1128.7,1128.2,1128.2,3691
1786422120,1128.2,1128.5,1127.9,1127.9,7945
1786422180,1127.6,1128.6,1127.6,1128.6,4351
1786422240,1128.5,1128.6,1126.8,1126.8,10391
1786422300,1126.7,1126.9,1126.4,1126.8,5499
1786422360,1126.8,1127.4,1126.7,1127.0,11642
1786422420,1127.2,1128.0,1127.2,1128.0,7576
1786422480,1128.0,1128.3,1127.8,1128.1,2412
1786422540,1128.4,1128.8,1128.4,1128.8,4521
1786422600,1128.8,1128.8,1128.3,1128.7,4652
1786422660,1128.6,1128.7,1128.5,1128.7,1265
1786422720,1128.7,1128.7,1128.0,1128.0,15617
1786422780,1128.0,1129.0,1128.0,1129.0,5221
1786422840,1129.0,1129.0,1128.6,1128.8,7651
