time,open,high,low,close,volume
1786093140,177.56,177.59,177.47,177.47,70298
1786093200,177.53,177.57,177.5,177.53,5416
1786093260,177.5,177.5,177.21,177.34,69259
1786093320,177.38,177.38,177.26,177.34,4943
1786093380,177.34,177.38,177.14,177.2,7675
1786093440,177.27,177.29,177.2,177.27,4339
1786093500,177.2,177.2,177.04,177.06,31320
1786093560,177.17,177.4,177.13,177.4,16026
1786093620,177.39,177.39,177.33,177.34,3680
1786093680,177.39,177.4,177.32,177.4,7485
1786093740,177.29,177.38,177.29,177.3,3764
1786093800,177.27,177.32,177.22,177.29,10381
1786093860,177.34,177.35,177.27,177.28,8132
1786093920,177.27,177.34,177.26,177.3,5292
1786093980,177.35,177.35,177.25,177.25,16188
1786094040,177.15,177.28,177.15,177.2,11318
1786094100,177.25,177.29,177.18,177.18,8107
1786094160,177.17,177.39,177.17,177.37,13932
1786094220,177.44,177.6,177.44,177.6,47910
1786094280,177.59,177.64,177.46,177.53,26558
1786094340,177.56,177.56,177.44,177.46,32216
1786094400,177.44,177.56,177.44,177.48,26895
1786094460,177.49,177.49,177.31,177.31,105836
1786094520,177.29,177.3,177.17,177.18,124233
1786094580,177.18,177.18,176.91,176.93,93150
1786094640,176.95,177.04,176.91,177.0,46003
1786094700,176.99,177.0,176.94,176.95,37268
1786094760,176.94,176.94,176.63,176.67,79113
1786094820,176.69,176.71,176.42,176.68,212355
1786094880,176.81,176.88,176.68,176.81,44670
1786094940,176.81,176.91,176.79,176.79,39247
1786095000,176.72,176.72,176.57,176.61,29336
1786095060,176.63,176.66,176.54,176.54,42610
1786095120,176.55,176.76,176.5,176.76,26112
1786095180,176.73,176.82,176.7,176.82,21653
1786095240,176.84,176.84,176.76,176.83,37268
1786095300,176.77,176.83,176.7,176.75,85938
1786095360,176.8,176.82,176.67,176.8,76230
1786095420,176.8,177.2,176.79,177.2,64651
1786095480,177.26,177.26,177.13,177.13,27062
1786095540,177.12,177.37,177.12,177.34,85376
1786095600,177.26,177.4,177.26,177.4,34433
1786095660,177.35,177.4,177.32,177.39,62188
1786095720,177.23,177.33,177.2,177.2,52413
1786095780,177.18,177.27,177.15,177.21,15043
1786095840,177.15,177.33,177.01,177.01,32129
1786095900,177.01,177.01,177.01,177.01,11109
1786333500,177.32,177.69,176.65,176.75,186840
1786333560,176.69,177.03,176.59,176.98,93864
1786333620,177.3,177.66,177.3,177.59,50658
1786333680,177.5,177.53,177.29,177.4,81096
1786333740,177.39,177.39,177.1,177.18,28090
1786333800,177.05,177.28,176.91,176.91,42206
1786333860,177.05,177.05,176.87,176.87,20917
1786333920,176.87,176.92,176.2,176.27,85045
1786333980,176.3,176.3,176.0,176.15,301446
1786334040,176.39,176.55,176.16,176.24,32642
1786334100,176.63,177.05,176.63,177.0,144514
1786334160,177.0,177.09,177.0,177.04,18212
1786334220,176.97,176.97,176.58,176.83,36345
1786334280,176.89,176.9,176.81,176.9,27265
1786334340,177.01,177.15,176.97,177.02,60496
1786334400,177.02,177.08,176.81,176.89,20096
1786334460,176.87,176.92,176.82,176.82,18573
1786334520,176.8,176.8,176.7,176.76,36143
1786334580,176.72,176.75,176.63,176.63,40334
1786334640,176.7,176.7,176.6,176.69,80351
1786334700,176.64,176.65,176.5,176.59,48527
1786334760,176.58,176.87,176.58,176.84,66735
1786334820,176.81,176.83,176.39,176.53,58058
1786334880,176.48,176.58,176.48,176.52,31441
1786334940,176.57,176.7,176.49,176.56,33157
1786335000,176.46,176.46,176.26,176.35,23365
1786335060,176.31,176.31,176.23,176.27,19915
1786335120,176.29,176.29,176.15,176.21,19121
1786335180,176.18,176.29,176.1,176.29,44009
1786335240,176.27,176.27,176.1,176.19,16064
1786335300,176.18,176.19,176.02,176.02,26573
1786335360,176.02,176.24,176.0,176.24,27507
1786335420,176.23,176.43,176.23,176.42,34876
1786335480,176.44,176.55,176.44,176.53,15620
1786335540,176.55,176.56,176.5,176.5,16184
1786335600,176.52,176.55,176.42,176.53,26224
1786335660,176.52,176.81,176.52,176.78,86322
1786335720,176.81,176.81,176.75,176.75,9175
1786335780,176.75,176.75,176.51,176.53,7023
1786335840,176.53,176.53,176.4,176.4,6991
1786335900,176.34,176.58,176.34,176.58,15660
1786335960,176.57,176.57,176.44,176.47,4187
1786336020,176.47,176.47,176.34,176.37,17713
1786336080,176.41,176.41,176.34,176.38,20611
1786336140,176.37,176.7,176.34,176.5,12199
1786336200,176.57,176.7,176.53,176.6,19471
1786336260,176.71,176.71,176.64,176.67,8545
1786336320,176.61,176.79,176.61,176.79,21567
1786336380,176.8,176.88,176.78,176.86,55716
1786336440,176.9,176.9,176.7,176.7,29268
1786336500,176.68,176.68,176.55,176.6,11170
1786336560,176.55,177.64,176.55,177.5,538828
1786336620,177.46,177.5,177.07,177.07,49185
1786336680,177.21,177.21,177.0,177.02,31629
1786336740,177.03,177.03,177.0,177.0,104203
1786336800,177.0,177.01,177.0,177.01,247734
