time,open,high,low,close,volume
1154457000,110.06,111.79,110.06,111.39,2060549
1154543400,111.85,113.32,110.32,111.07,3973655
1154629800,111.07,112.36,108.17,108.8,4994599
1154889000,108.82,108.9,107.02,107.35,2432744
1154975400,107.41,110.13,107.36,109.85,2209516
1155061800,109.85,112.01,109.04,111.07,3368611
1155148200,111.07,111.29,108.73,110.05,2701869
1155234600,110.83,114.1,109.61,113.65,5525255
1155493800,114.1,116.01,112.66,115.71,2643615
1155666600,116.35,118.6,116.25,117.64,4117495
1155753000,119.05,120.74,116.69,119.85,5353897
1155839400,120.06,121.24,117.93,118.7,2157694
1156098600,118.6,120.84,117.48,120.02,2365329
1156185000,121.41,121.96,118.66,119.7,3095055
1156271400,119.39,120.72,118.62,119.38,2384297
1156357800,119.16,125.88,118.26,124.43,5654802
1156444200,125.34,126.47,123.77,124.86,4796556
1156703400,125.12,126.35,124.46,126.14,2073874
1156789800,127.02,128.14,125.34,125.78,3949482
1156876200,125.34,127.59,124.46,126.9,3288304
1156962600,116.91,127.68,116.91,125.61,5138080
1157049000,125.34,126.85,125.34,126.19,2145745
1157308200,126.47,127.92,126.47,127.21,2482734
