time,open,high,low,close,volume
1786348500,2094.9,2095.2,2094.1,2095.2,1366
1786348560,2095.2,2095.2,2095.0,2095.2,877
1786348620,2095.2,2095.3,2094.7,2095.3,1801
1786348680,2095.4,2095.5,2094.4,2094.4,1110
1786348740,2095.1,2095.6,2095.1,2095.6,1119
1786348800,2095.7,2096.0,2095.5,2096.0,1199
1786348860,2096.0,2096.0,2095.7,2096.0,970
1786348920,2096.0,2096.5,2096.0,2096.5,622
1786348980,2096.5,2096.5,2095.8,2096.2,978
1786349040,2096.7,2097.0,2096.5,2096.9,1775
1786349100,2096.8,2096.9,2095.8,2096.5,1285
1786349160,2096.6,2096.7,2095.1,2095.8,1380
1786349220,2095.8,2096.0,2095.6,2095.8,1024
1786349280,2095.6,2095.9,2095.0,2095.9,5270
1786349340,2096.2,2096.2,2095.0,2095.0,1081
1786349400,2095.0,2095.8,2094.9,2095.5,1050
1786349460,2095.7,2095.7,2095.3,2095.6,1539
1786349520,2095.1,2095.7,2094.5,2095.7,963
1786349580,2095.8,2095.8,2093.9,2095.0,2255
1786349640,2095.0,2095.6,2094.9,2095.6,976
1786349700,2095.6,2095.8,2094.9,2095.8,1160
1786349760,2095.7,2095.7,2095.0,2095.6,867
1786349820,2095.0,2095.6,2095.0,2095.2,1237
1786349880,2095.6,2095.7,2094.5,2095.7,1584
1786349940,2095.7,2095.7,2094.3,2094.3,1074
1786350000,2095.0,2095.5,2094.9,2095.5,624
1786350060,2095.7,2095.8,2095.5,2095.8,953
1786350120,2096.0,2096.0,2095.6,2096.0,657
1786350180,2095.9,2095.9,2092.2,2093.1,9319
1786350240,2093.0,2093.5,2092.3,2093.0,2206
1786350300,2092.9,2093.0,2092.0,2092.5,13154
1786350360,2092.4,2092.4,2091.6,2091.6,3307
1786350420,2092.0,2092.2,2092.0,2092.0,1374
1786350480,2092.0,2092.0,2091.4,2092.0,1922
1786350540,2092.0,2092.1,2091.3,2092.1,871
1786350600,2091.6,2091.6,2087.8,2088.0,7317
1786350660,2088.1,2089.1,2086.8,2088.0,7674
1786350720,2087.1,2087.1,2085.6,2085.6,3876
1786350780,2087.3,2087.3,2083.8,2084.1,6771
1786350840,2085.1,2086.3,2085.0,2086.1,1903
1786350900,2086.8,2086.8,2085.0,2085.0,3528
1786350960,2085.0,2085.0,2084.8,2085.0,1126
1786351020,2085.3,2085.7,2084.8,2085.0,2370
1786351080,2084.9,2085.9,2084.9,2085.9,3750
1786351140,2085.0,2085.7,2084.9,2085.6,3495
1786351200,2085.0,2085.5,2084.2,2085.0,4393
1786351260,2085.4,2085.4,2084.6,2085.0,5588
1786351320,2085.0,2085.3,2084.9,2085.0,4319
1786351380,2085.0,2085.0,2084.4,2085.0,1090
1786351440,2085.4,2085.5,2084.6,2084.8,848
1786351500,2085.0,2086.9,2084.8,2086.9,19815
1786351560,2085.8,2086.5,2085.0,2085.9,35929
1786351620,2086.0,2086.0,2084.9,2085.0,3223
1786351680,2085.0,2085.0,2084.2,2085.0,3913
1786351740,2085.3,2085.3,2084.0,2084.5,21202
1786351800,2084.5,2085.0,2084.5,2085.0,1943
1786351860,2085.0,2085.0,2084.6,2085.0,1863
1786351920,2084.8,2085.0,2084.5,2085.0,1454
1786351980,2084.8,2085.2,2084.5,2085.0,12103
1786352040,2085.0,2085.0,2084.0,2084.5,9079
1786352100,2084.5,2084.5,2084.0,2084.0,2571
1786352160,2084.0,2084.3,2083.7,2084.2,3668
1786352220,2084.2,2085.4,2084.0,2085.0,27277
1786352280,2084.8,2085.0,2083.5,2084.0,3643
1786352340,2083.8,2084.0,2083.3,2084.0,1452
1786352400,2085.0,2085.0,2083.5,2084.0,9785
1786352460,2083.8,2085.0,2083.4,2084.9,18418
1786352520,2084.9,2085.1,2083.9,2084.4,14371
1786352580,2084.4,2084.4,2083.6,2083.6,3504
1786352640,2083.5,2084.0,2083.5,2084.0,5011
1786352700,2084.0,2084.0,2083.5,2083.8,4197
1786352760,2082.9,2083.0,2081.8,2081.8,8659
1786352820,2081.9,2081.9,2081.4,2081.8,4618
1786352880,2081.8,2082.2,2081.0,2082.1,1941
1786352940,2082.0,2082.5,2081.1,2081.1,7539
1786353000,2081.7,2082.0,2081.0,2082.0,10751
1786353060,2083.0,2083.0,2081.0,2081.0,16838
1786353120,2080.5,2081.0,2080.3,2080.9,2363
1786353180,2080.2,2080.9,2079.1,2079.7,12596
1786353240,2079.2,2080.0,2079.2,2079.9,1205
1786353300,2079.7,2080.0,2078.1,2078.1,5511
1786353360,2078.6,2079.8,2078.6,2079.1,2356
1786353420,2079.0,2079.3,2077.3,2077.3,10159
1786353480,2076.6,2077.7,2076.1,2076.4,13121
1786353540,2077.1,2077.1,2076.5,2076.7,6703
1786353600,2076.0,2077.5,2076.0,2077.4,9923
1786353660,2077.2,2078.7,2076.8,2078.7,9549
1786353720,2077.5,2078.3,2077.3,2078.3,8481
1786353780,2078.3,2078.8,2077.4,2078.5,8024
1786353840,2078.8,2079.9,2078.6,2078.6,5847
1786353900,2078.1,2079.0,2078.1,2078.9,4417
1786353960,2079.0,2080.0,2079.0,2080.0,3047
1786354020,2079.8,2080.3,2079.0,2079.5,7670
1786354080,2079.3,2080.0,2079.3,2080.0,6974
1786354140,2079.1,2079.2,2078.0,2078.9,9762
1786354200,2078.1,2078.1,2077.1,2077.3,9723
1786354260,2077.1,2078.4,2077.1,2078.4,12159
1786354320,2078.4,2079.2,2077.7,2079.2,12975
1786354380,2079.2,2081.0,2079.2,2080.2,8775
1786354440,2080.2,2082.4,2080.2,2082.1,18345
