time,open,high,low,close,volume
1786337220,1330.1,1331.5,1330.1,1331.3,1859
1786337280,1331.3,1331.4,1330.6,1330.8,1199
1786337340,1330.8,1330.8,1330.7,1330.8,1540
1786337400,1331.4,1331.9,1331.3,1331.8,1566
1786337460,1331.5,1332.3,1331.5,1331.7,1520
1786337520,1331.7,1332.3,1331.5,1332.0,3015
1786337580,1332.0,1333.5,1331.5,1333.5,4194
1786337640,1333.2,1334.0,1332.4,1333.5,5694
1786337700,1334.0,1334.8,1332.6,1332.7,4560
1786337760,1332.6,1332.6,1331.5,1332.0,4126
1786337820,1331.8,1332.2,1331.6,1332.1,565
1786337880,1332.3,1332.4,1331.6,1332.4,587
1786337940,1332.5,1333.3,1331.8,1333.3,2138
1786338000,1333.2,1334.8,1333.2,1334.4,2659
1786338060,1334.0,1334.9,1334.0,1334.4,7301
1786338120,1334.0,1334.5,1333.3,1333.7,2846
1786338180,1333.2,1334.0,1333.2,1334.0,623
1786338240,1333.9,1333.9,1332.7,1333.0,3973
1786338300,1333.2,1333.5,1332.7,1333.0,839
1786338360,1333.3,1333.8,1332.9,1333.8,10229
1786338420,1333.6,1333.6,1332.6,1333.6,1723
1786338480,1333.6,1333.7,1332.9,1333.6,580
1786338540,1335.9,1335.9,1334.3,1334.3,6743
1786338600,1334.5,1334.5,1332.9,1333.0,1966
1786338660,1332.6,1332.6,1332.0,1332.5,8315
1786338720,1332.9,1332.9,1331.5,1331.5,1650
1786338780,1331.6,1332.0,1331.5,1331.7,876
1786338840,1332.0,1332.0,1331.4,1332.0,1012
1786338900,1332.0,1332.5,1331.7,1332.1,834
1786338960,1332.0,1332.1,1332.0,1332.1,615
1786339020,1331.9,1331.9,1331.5,1331.6,1922
1786339080,1331.7,1331.7,1331.0,1331.1,1921
1786339140,1330.9,1330.9,1330.0,1330.0,887
1786339200,1330.3,1330.7,1330.0,1330.5,206
1786339260,1330.0,1330.4,1330.0,1330.0,205
1786339320,1330.4,1330.5,1330.0,1330.0,188
