time,open,high,low,close,volume
1786353660,3583.0,3585.3,3583.0,3585.3,117
1786353720,3584.2,3585.6,3584.2,3585.5,68
1786353780,3584.2,3585.5,3584.2,3585.3,40
1786353840,3584.2,3585.3,3584.2,3585.3,16
1786353900,3585.3,3585.3,3582.1,3583.8,123
1786353960,3583.8,3583.8,3583.8,3583.8,9
1786354020,3581.5,3583.8,3580.0,3583.6,559
1786354080,3582.0,3587.8,3582.0,3587.8,738
1786354140,3589.7,3589.7,3584.7,3585.8,197
1786354200,3594.9,3594.9,3578.7,3580.7,1044
1786354260,3580.6,3581.1,3574.8,3578.2,1973
1786354320,3581.2,3585.8,3581.2,3582.8,172
1786354380,3584.2,3584.2,3582.9,3584.2,130
1786354440,3585.2,3586.7,3583.1,3586.7,430
1786354500,3580.4,3583.2,3580.4,3583.0,252
1786354560,3582.4,3582.4,3572.6,3579.6,749
1786354620,3580.6,3581.5,3575.0,3581.5,396
1786354680,3581.0,3583.4,3578.6,3581.3,210
1786354740,3581.3,3583.3,3579.9,3583.3,169
1786354800,3581.7,3583.3,3580.7,3580.7,203
1786354860,3580.5,3581.8,3571.2,3580.7,733
1786354920,3577.2,3578.1,3574.5,3574.6,162
1786354980,3576.6,3576.6,3574.0,3574.9,217
1786355040,3571.3,3580.8,3571.3,3580.8,265
1786355100,3581.1,3583.2,3581.1,3581.6,248
1786355160,3581.9,3581.9,3572.5,3577.0,275
1786355220,3579.9,3582.9,3579.9,3582.9,90
1786355280,3582.2,3583.0,3582.0,3582.9,200
1786355340,3582.9,3587.0,3582.9,3587.0,821
1786355400,3584.5,3585.5,3576.1,3581.1,440
1786355460,3585.6,3586.9,3581.6,3586.9,136
1786355520,3587.0,3593.6,3587.0,3590.1,247
1786355580,3587.0,3593.8,3587.0,3593.7,94
1786355640,3595.0,3595.0,3590.2,3594.9,281
1786355700,3594.8,3594.8,3591.4,3591.4,319
1786355760,3592.9,3592.9,3589.0,3591.0,318
1786355820,3591.3,3591.3,3590.0,3591.0,710
1786355880,3591.0,3595.0,3591.0,3594.2,309
1786355940,3591.0,3593.5,3590.0,3590.0,304
1786419900,3637.2,3658.9,3614.3,3658.9,1996
1786419960,3675.9,3680.5,3666.0,3666.0,3962
1786420020,3664.8,3670.0,3651.3,3669.9,1960
