time,open,high,low,close,volume
1786426260,1706.4,1706.4,1705.2,1705.2,615
1786426320,1706.2,1706.2,1705.2,1705.2,49
1786426380,1705.2,1705.8,1705.2,1705.2,152
1786426440,1705.2,1705.8,1705.2,1705.2,215
1786426500,1705.2,1705.8,1705.2,1705.3,275
1786426560,1705.3,1705.3,1705.3,1705.3,132
1786426620,1705.3,1707.6,1705.3,1706.8,1381
1786426680,1707.6,1707.6,1706.3,1706.3,398
1786426740,1706.3,1706.3,1705.5,1705.5,532
1786426800,1705.5,1706.0,1705.5,1705.5,184
1786426860,1705.5,1706.8,1705.5,1706.6,459
1786426920,1708.0,1708.0,1706.6,1706.6,548
1786426980,1706.6,1707.3,1706.6,1706.6,52
1786427040,1706.0,1706.0,1705.5,1705.5,699
1786427100,1705.5,1706.0,1705.5,1705.6,380
1786427160,1706.1,1707.6,1705.6,1707.1,2687
1786427220,1707.1,1707.5,1706.8,1706.8,420
1786427280,1706.4,1707.6,1706.0,1706.0,190
1786427340,1706.0,1706.1,1706.0,1706.0,403
1786427400,1706.0,1707.0,1706.0,1706.1,236
1786427460,1706.1,1707.0,1706.0,1706.1,118
1786427520,1707.0,1707.1,1706.1,1706.5,104
1786427580,1707.1,1718.7,1707.1,1718.7,7692
1786427640,1718.0,1718.9,1715.5,1718.6,4777
1786427700,1718.9,1718.9,1715.2,1716.1,536
1786427760,1716.0,1716.0,1715.1,1715.1,98
1786427820,1715.1,1715.8,1714.0,1714.0,1369
1786427880,1714.0,1716.4,1714.0,1715.6,1485
1786427940,1715.5,1715.5,1715.2,1715.3,54
1786428000,1716.1,1718.0,1716.1,1716.8,1301
1786428060,1716.7,1716.8,1713.5,1713.5,644
1786428120,1715.0,1715.0,1712.9,1712.9,368
1786428180,1712.9,1714.4,1712.9,1714.4,1038
1786428240,1714.4,1714.4,1714.4,1714.4,48
1786428300,1714.2,1715.0,1714.2,1715.0,237
1786428360,1714.2,1714.2,1713.0,1713.0,201
1786428420,1713.0,1713.6,1712.7,1712.8,175
1786428480,1712.8,1712.8,1712.8,1712.8,104
1786428540,1712.8,1712.8,1712.8,1712.8,350
1786428600,1713.7,1713.7,1712.9,1712.9,55
1786428660,1712.9,1713.7,1712.8,1712.8,265
1786428720,1712.2,1713.0,1712.1,1712.1,52
1786428780,1712.1,1712.8,1711.1,1711.1,118
1786428840,1712.8,1712.9,1711.7,1711.7,2821
1786428900,1711.6,1711.6,1711.2,1711.2,160
1786428960,1711.2,1713.8,1711.0,1711.9,1635
1786429020,1712.4,1712.9,1712.4,1712.9,84
1786429080,1713.3,1713.3,1712.2,1712.3,408
1786429140,1712.2,1712.8,1711.5,1712.0,391
1786429200,1712.7,1713.5,1711.8,1711.9,260
1786429260,1713.4,1713.4,1711.7,1712.7,143
1786429320,1712.7,1712.7,1711.0,1711.6,271
1786429380,1711.0,1711.8,1711.0,1711.7,214
1786429440,1711.6,1712.3,1711.3,1712.3,81
1786429500,1712.0,1712.6,1712.0,1712.6,278
1786429560,1712.6,1712.6,1712.6,1712.6,55
1786429620,1712.6,1712.6,1712.6,1712.6,62
1786429680,1712.6,1713.2,1712.6,1712.6,125
1786429740,1712.6,1713.1,1712.6,1713.1,78
1786429800,1713.1,1713.2,1711.1,1712.5,128
1786429860,1712.7,1712.7,1710.5,1711.0,785
1786429920,1710.3,1711.0,1710.1,1710.1,1010
1786429980,1710.1,1711.0,1710.0,1710.0,138
1786430040,1710.7,1710.7,1710.0,1710.1,145
1786430100,1710.1,1710.9,1710.0,1710.1,156
1786430160,1710.1,1710.5,1710.1,1710.4,151
1786430220,1710.4,1710.4,1710.0,1710.0,556
1786430280,1710.0,1710.0,1707.2,1707.3,2760
1786430340,1707.3,1709.1,1707.3,1708.3,1621
1786430400,1707.4,1708.5,1707.4,1707.8,272
1786430460,1707.7,1708.6,1707.7,1707.8,306
1786430520,1707.7,1708.7,1707.7,1707.7,121
1786430580,1707.7,1708.0,1707.1,1708.0,324
1786430640,1707.7,1707.7,1707.0,1707.0,1714
1786430700,1707.0,1707.8,1707.0,1707.8,747
1786430760,1707.2,1708.3,1707.2,1707.6,211
1786430820,1707.6,1708.3,1707.6,1708.3,113
1786430880,1708.3,1708.4,1707.6,1708.0,136
1786430940,1708.0,1708.4,1708.0,1708.0,73
1786431000,1708.0,1708.0,1707.6,1707.6,64
1786431060,1707.6,1707.6,1707.2,1707.2,65
1786431120,1708.0,1708.8,1707.1,1708.8,292
1786431180,1707.7,1708.4,1707.7,1708.4,291
1786431240,1707.7,1708.6,1707.1,1707.2,136
1786431300,1707.0,1707.4,1706.5,1707.4,138
1786431360,1708.0,1708.9,1707.3,1707.3,924
1786431420,1708.0,1708.0,1707.2,1707.2,96
1786431480,1707.2,1708.7,1707.2,1708.7,401
1786431540,1708.7,1709.7,1708.5,1708.5,533
1786431600,1708.5,1709.0,1708.5,1709.0,214
1786431660,1709.0,1709.1,1709.0,1709.0,72
1786431720,1709.0,1709.0,1709.0,1709.0,163
1786431780,1709.0,1709.2,1709.0,1709.1,74
1786431840,1709.1,1709.2,1709.0,1709.1,122
1786431900,1709.1,1709.2,1709.0,1709.0,101
1786431960,1709.0,1709.3,1709.0,1709.2,121
1786432020,1709.2,1709.2,1709.0,1709.0,56
1786432080,1709.0,1709.8,1709.0,1709.8,90
1786432140,1709.3,1709.3,1708.5,1708.5,47
1786432200,1709.7,1709.7,1708.5,1708.6,80
1786432260,1709.4,1709.4,1708.5,1709.4,99
1786432320,1708.5,1709.3,1708.5,1709.3,76
1786432380,1708.6,1709.5,1708.5,1709.5,108
1786432440,1708.5,1709.5,1708.5,1708.8,109
1786432500,1708.8,1709.5,1708.6,1708.6,78
1786432560,1708.5,1708.6,1708.5,1708.6,75
1786432620,1708.6,1708.6,1708.6,1708.6,84
1786432680,1708.6,1711.4,1708.6,1711.4,670
1786432740,1710.1,1710.1,1709.4,1709.4,338
1786432800,1709.0,1710.2,1708.8,1709.0,124
1786432860,1708.9,1708.9,1708.5,1708.5,175
1786432920,1708.5,1708.5,1708.5,1708.5,54
1786432980,1709.5,1709.6,1708.7,1709.6,97
1786433040,1709.6,1709.6,1709.6,1709.6,116
1786433100,1709.6,1709.6,1708.5,1708.5,136
1786433160,1708.5,1708.5,1708.5,1708.5,219
1786433220,1707.6,1707.8,1706.0,1706.0,1726
1786433280,1706.0,1707.1,1706.0,1706.3,1279
