time,open,high,low,close,volume
1786348920,954.45,954.55,954.05,954.25,1361
1786348980,954.2,954.4,954.0,954.15,665
1786349040,954.3,954.3,954.05,954.25,1168
1786349100,954.05,954.5,954.0,954.45,1010
1786349160,954.45,954.45,954.2,954.25,791
1786349220,954.25,954.5,954.25,954.5,699
1786349280,954.4,954.5,954.3,954.45,1425
1786349340,954.5,954.5,954.3,954.3,1446
1786349400,954.2,954.8,953.95,954.45,5745
1786349460,954.7,955.0,954.45,954.65,1060
1786349520,954.8,954.95,954.6,954.95,760
1786349580,954.85,955.2,954.55,954.85,1122
1786349640,954.55,954.9,954.55,954.9,1256
1786349700,954.8,955.2,954.5,954.75,1801
1786349760,954.95,955.0,954.5,954.85,2440
1786349820,954.8,954.95,954.5,954.6,1031
1786349880,954.55,954.9,954.5,954.55,2087
1786349940,954.65,955.3,954.65,955.3,2030
1786350000,955.2,955.45,954.9,955.45,1028
1786350060,955.4,955.45,954.9,955.0,2234
1786350120,955.0,955.5,954.8,955.3,2705
1786350180,955.35,955.7,955.2,955.2,4030
1786350240,955.6,955.6,955.2,955.55,1017
1786350300,955.2,955.65,955.2,955.65,2630
1786350360,955.6,955.65,955.2,955.5,3390
1786350420,955.45,955.5,955.2,955.45,724
1786350480,955.5,956.0,955.45,956.0,1305
1786350540,955.8,955.95,955.45,955.7,3156
1786350600,955.6,955.9,955.5,955.9,1862
1786350660,955.85,955.95,955.8,955.85,685
1786350720,955.95,955.95,955.6,955.95,790
1786350780,955.9,955.9,954.4,954.7,9610
1786350840,954.7,954.75,954.55,954.75,896
1786350900,954.7,954.9,954.65,954.85,630
1786350960,954.85,954.9,954.5,954.55,1479
1786351020,954.8,954.8,954.55,954.8,1066
1786351080,954.8,954.8,954.5,954.5,1082
1786351140,954.5,954.9,954.4,954.9,1934
1786351200,954.9,955.55,954.9,955.35,1642
1786351260,955.55,955.75,955.35,955.7,849
1786351320,955.75,955.75,955.3,955.65,1179
1786351380,955.3,955.3,954.9,955.2,2563
1786351440,955.0,955.0,953.95,953.95,8259
1786351500,953.8,954.0,952.55,953.9,2657
1786351560,953.35,954.0,953.35,954.0,897
1786351620,954.0,954.0,953.65,953.7,1066
1786351680,953.9,954.0,953.05,953.85,3103
1786351740,953.45,953.95,953.3,953.85,1152
1786351800,953.85,953.95,953.4,953.4,1641
