time,open,high,low,close,volume
1786092780,175.19,175.21,175.14,175.2,11022
1786092840,175.26,175.3,175.21,175.27,4754
1786092900,175.33,175.33,175.27,175.27,15316
1786092960,175.21,175.26,175.13,175.2,20640
1786093020,175.16,175.17,175.0,175.05,9141
1786093080,175.05,175.05,175.01,175.05,5706
1786093140,175.05,175.05,174.99,175.0,10070
1786093200,175.0,175.01,174.61,174.84,95096
1786093260,174.92,174.92,174.65,174.76,14568
1786093320,174.79,174.79,174.72,174.73,8873
1786093380,174.78,174.99,174.75,174.97,21667
1786093440,174.99,174.99,174.9,174.97,4916
1786093500,175.02,175.1,175.0,175.07,18952
1786093560,175.12,175.13,175.04,175.04,10174
1786093620,175.11,175.21,175.1,175.21,24379
1786093680,175.24,175.24,175.14,175.17,3618
1786093740,175.14,175.17,174.94,174.95,26595
1786093800,174.95,175.2,174.83,175.2,78495
1786093860,175.12,175.12,174.94,174.95,13730
1786093920,174.95,174.98,174.91,174.98,11140
1786093980,175.0,175.0,174.92,174.92,2929
1786094040,174.89,175.16,174.89,175.15,16649
1786094100,175.11,175.25,175.11,175.22,24327
1786094160,175.22,175.67,175.14,175.4,73135
1786094220,175.5,175.72,175.5,175.61,36488
1786094280,175.65,175.89,175.65,175.82,70014
1786094340,175.82,175.82,175.6,175.7,24648
1786094400,175.73,176.05,175.73,176.05,123320
1786094460,176.05,176.13,175.96,176.02,53274
1786094520,176.05,176.14,175.86,176.14,46790
1786094580,176.14,176.14,176.01,176.08,14612
1786094640,176.11,176.11,176.01,176.04,17989
1786094700,176.14,176.25,176.11,176.12,57688
1786094760,176.11,176.24,176.11,176.13,25974
1786094820,176.19,176.27,176.17,176.25,16914
1786094880,176.2,176.4,176.2,176.4,55973
1786094940,176.33,176.33,176.21,176.21,34428
1786095000,176.21,176.4,176.16,176.3,50717
1786095060,176.24,176.33,176.18,176.3,23596
1786095120,176.26,176.26,176.06,176.06,60141
1786095180,176.13,176.21,176.08,176.1,31427
1786095240,176.12,176.16,176.1,176.16,24942
1786095300,176.22,176.22,176.2,176.21,29011
1786095360,176.24,176.27,176.1,176.14,55853
1786095420,176.12,176.12,176.09,176.12,54965
1786095480,176.12,176.15,176.0,176.0,40207
1786095540,176.04,176.09,175.98,176.09,42891
1786095600,176.07,176.07,175.71,175.71,85409
1786095660,175.78,175.86,175.67,175.86,50540
1786095720,175.78,175.97,175.78,175.95,29183
1786095780,175.96,175.96,175.9,175.92,9398
1786095840,175.9,175.9,175.7,175.74,28299
1786095900,176.0,176.0,176.0,176.0,4868
1786333500,177.0,177.8,176.1,177.41,308647
1786333560,177.41,177.41,177.15,177.26,66551
1786333620,177.19,177.19,177.0,177.05,77186
1786333680,177.17,177.9,177.17,177.8,67712
1786333740,177.99,178.59,177.91,178.07,234712
1786333800,178.07,178.72,178.04,178.1,143780
1786333860,178.13,178.13,177.36,177.71,70785
1786333920,177.7,177.75,177.52,177.68,18169
1786333980,177.63,177.75,177.59,177.59,25278
1786334040,177.52,177.54,177.26,177.31,48691
1786334100,177.2,177.38,177.1,177.34,26788
1786334160,177.37,177.5,177.37,177.47,18371
1786334220,177.4,177.67,177.4,177.67,16777
1786334280,177.67,177.67,177.6,177.6,18528
1786334340,177.66,177.73,177.55,177.55,41134
1786334400,177.5,177.5,177.11,177.11,72585
1786334460,177.11,177.2,176.91,176.91,43078
1786334520,176.98,176.98,176.84,176.85,30451
1786334580,176.85,176.85,176.69,176.69,32478
1786334640,176.83,176.88,176.65,176.71,73152
1786334700,176.68,178.35,176.65,178.3,233102
