time,open,high,low,close,volume
1786339500,1475.0,1475.0,1473.2,1475.0,448
1786339560,1475.0,1475.0,1472.9,1473.0,1136
1786339620,1473.0,1475.0,1472.8,1474.1,1553
1786339680,1474.2,1474.2,1473.0,1473.6,268
1786339740,1473.6,1473.6,1472.9,1473.5,53
1786339800,1473.1,1474.0,1473.0,1473.9,2436
1786339860,1473.9,1473.9,1472.8,1472.9,124
1786339920,1473.5,1473.5,1472.5,1473.0,1010
1786339980,1473.0,1474.3,1472.7,1473.2,1219
1786340040,1473.2,1474.2,1472.8,1473.6,220
1786340100,1473.6,1474.2,1473.0,1473.9,288
1786340160,1473.4,1474.1,1473.1,1473.5,74
1786340220,1473.5,1473.5,1472.0,1473.5,177
1786340280,1473.5,1473.5,1472.0,1472.4,141
1786340340,1472.4,1473.3,1472.3,1473.3,62
1786340400,1473.3,1473.7,1472.3,1473.7,2292
1786340460,1473.7,1473.7,1472.5,1473.6,89
1786340520,1473.7,1473.8,1472.4,1473.1,91
1786340580,1474.5,1474.5,1472.4,1472.4,517
1786340640,1472.3,1475.5,1472.2,1475.4,5136
1786340700,1474.4,1475.0,1473.7,1474.0,54
1786340760,1473.5,1474.0,1473.5,1473.7,76
1786340820,1473.5,1474.0,1472.8,1474.0,1045
1786340880,1475.2,1475.7,1474.7,1475.3,436
1786340940,1475.2,1475.3,1474.2,1475.3,47
1786341000,1475.5,1475.5,1475.5,1475.5,4
1786341060,1474.9,1475.0,1473.6,1474.0,68
1786341120,1474.3,1474.3,1473.5,1473.9,35
1786341180,1472.8,1474.1,1472.8,1474.1,29
1786341240,1472.9,1474.1,1472.8,1473.6,122
1786341300,1474.4,1474.4,1473.8,1474.0,37
1786341360,1473.6,1473.6,1473.6,1473.6,2
1786341420,1473.6,1474.7,1473.6,1474.1,144
1786341480,1473.9,1475.8,1473.9,1475.8,277
1786341540,1475.3,1476.0,1475.3,1476.0,124
1786341600,1475.4,1476.6,1475.4,1476.6,78
1786341660,1476.6,1477.0,1475.5,1477.0,387
1786341720,1476.8,1478.1,1476.8,1478.1,507
1786341780,1478.1,1478.3,1478.1,1478.2,41
1786341840,1478.1,1478.2,1476.1,1478.2,408
1786341900,1478.4,1478.4,1477.0,1478.3,72
1786341960,1477.2,1478.8,1477.0,1478.4,135
1786342020,1478.0,1478.0,1476.6,1477.5,112
1786342080,1477.5,1477.6,1477.5,1477.5,25
1786342140,1476.5,1478.0,1476.1,1478.0,403
1786342200,1478.0,1478.0,1476.4,1477.8,387
1786342260,1477.8,1478.0,1475.7,1477.6,531
1786342320,1477.8,1477.8,1476.2,1477.2,21
1786342380,1476.2,1477.6,1476.2,1477.5,108
1786342440,1476.1,1477.3,1476.1,1476.1,26
1786342500,1477.2,1477.3,1476.1,1476.1,268
1786342560,1477.5,1477.5,1475.6,1477.0,200
1786342620,1477.0,1477.5,1475.6,1477.1,88
1786342680,1476.6,1477.1,1476.6,1477.1,6
1786342740,1477.1,1477.1,1476.6,1477.1,76
1786342800,1477.1,1477.1,1476.6,1477.1,6
1786342860,1476.6,1477.1,1476.6,1477.1,25
1786342920,1476.5,1477.1,1476.5,1476.5,20
1786342980,1476.5,1478.3,1476.5,1476.5,754
1786343040,1477.7,1477.7,1476.5,1476.5,25
1786343100,1477.6,1477.6,1476.5,1476.5,10
1786343160,1476.5,1477.1,1475.5,1476.8,382
1786343220,1475.3,1476.5,1475.3,1476.5,7
1786343280,1476.5,1476.5,1476.5,1476.5,88
