time,open,high,low,close,volume
1786083900,11670.0,11670.0,11665.0,11669.0,91
1786083960,11665.0,11670.0,11665.0,11670.0,56
1786084020,11670.0,11670.0,11660.0,11665.0,156
1786084080,11665.0,11665.0,11660.0,11665.0,40
1786084140,11665.0,11667.0,11659.0,11663.0,213
1786084200,11663.0,11666.0,11661.0,11661.0,181
1786084260,11666.0,11666.0,11654.0,11654.0,329
1786084320,11654.0,11657.0,11654.0,11655.0,393
1786084380,11660.0,11660.0,11660.0,11660.0,67
1786084440,11660.0,11661.0,11655.0,11659.0,273
1786084500,11660.0,11661.0,11655.0,11660.0,121
1786084560,11660.0,11660.0,11656.0,11660.0,120
1786084620,11660.0,11660.0,11655.0,11660.0,192
1786084680,11660.0,11660.0,11655.0,11658.0,123
1786084740,11655.0,11659.0,11655.0,11655.0,106
1786084800,11659.0,11659.0,11655.0,11655.0,97
1786084860,11654.0,11658.0,11653.0,11656.0,166
1786084920,11657.0,11658.0,11653.0,11658.0,136
1786084980,11654.0,11654.0,11654.0,11654.0,38
1786085040,11654.0,11658.0,11653.0,11654.0,135
1786085100,11656.0,11657.0,11652.0,11653.0,208
1786085160,11656.0,11656.0,11650.0,11655.0,362
1786085220,11655.0,11657.0,11655.0,11655.0,60
1786085280,11656.0,11657.0,11653.0,11657.0,78
1786085340,11657.0,11657.0,11655.0,11655.0,76
1786085400,11657.0,11658.0,11655.0,11657.0,191
1786085460,11657.0,11657.0,11657.0,11657.0,43
1786085520,11655.0,11661.0,11655.0,11657.0,2665
1786085580,11657.0,11657.0,11651.0,11656.0,207
1786085640,11656.0,11656.0,11652.0,11656.0,54
1786085700,11655.0,11657.0,11654.0,11654.0,99
1786085760,11657.0,11678.0,11657.0,11668.0,747
1786085820,11667.0,11669.0,11661.0,11669.0,229
1786085880,11672.0,11675.0,11672.0,11673.0,227
1786085940,11673.0,11673.0,11668.0,11668.0,76
1786086000,11673.0,11675.0,11662.0,11666.0,160
1786086060,11665.0,11675.0,11662.0,11667.0,552
1786086120,11668.0,11668.0,11662.0,11662.0,89
1786086180,11665.0,11665.0,11661.0,11661.0,206
1786086240,11667.0,11670.0,11661.0,11670.0,144
1786086300,11670.0,11673.0,11670.0,11671.0,38
1786086360,11665.0,11672.0,11665.0,11670.0,25
1786086420,11667.0,11670.0,11665.0,11670.0,390
1786086480,11666.0,11674.0,11666.0,11674.0,42
1786086540,11668.0,11674.0,11668.0,11674.0,10
1786086600,11674.0,11674.0,11668.0,11671.0,139
1786086660,11674.0,11675.0,11674.0,11675.0,17
1786086720,11669.0,11677.0,11668.0,11668.0,255
1786086780,11670.0,11673.0,11667.0,11673.0,95
1786086840,11673.0,11675.0,11667.0,11675.0,91
1786086900,11675.0,11675.0,11670.0,11675.0,22
1786086960,11674.0,11674.0,11669.0,11674.0,29
1786087020,11679.0,11679.0,11677.0,11677.0,135
1786087080,11672.0,11678.0,11672.0,11677.0,139
1786087140,11677.0,11677.0,11672.0,11672.0,161
1786087200,11672.0,11676.0,11672.0,11676.0,6
1786087260,11672.0,11676.0,11669.0,11669.0,155
1786087320,11672.0,11675.0,11669.0,11675.0,51
1786087380,11674.0,11675.0,11669.0,11675.0,36
1786087440,11674.0,11675.0,11673.0,11673.0,264
1786087500,11673.0,11674.0,11669.0,11674.0,88
1786087560,11674.0,11674.0,11669.0,11669.0,31
1786087620,11674.0,11677.0,11672.0,11673.0,319
1786087680,11673.0,11675.0,11669.0,11674.0,494
1786087740,11670.0,11677.0,11670.0,11677.0,18
1786087800,11677.0,11678.0,11672.0,11675.0,50
1786087860,11675.0,11678.0,11672.0,11678.0,40
1786087920,11679.0,11679.0,11678.0,11679.0,9
1786087980,11679.0,11679.0,11679.0,11679.0,6
1786088040,11680.0,11680.0,11677.0,11680.0,50
1786088100,11680.0,11685.0,11680.0,11683.0,73
1786088160,11683.0,11683.0,11683.0,11683.0,94
1786088220,11676.0,11679.0,11670.0,11675.0,244
1786088280,11670.0,11674.0,11669.0,11672.0,143
1786088340,11674.0,11677.0,11658.0,11658.0,423
1786088400,11659.0,11662.0,11659.0,11662.0,30
1786088460,11659.0,11659.0,11647.0,11647.0,919
1786088520,11650.0,11653.0,11650.0,11651.0,86
1786088580,11651.0,11654.0,11647.0,11654.0,367
1786088640,11654.0,11654.0,11649.0,11651.0,535
1786088700,11651.0,11653.0,11648.0,11651.0,66
1786088760,11651.0,11653.0,11651.0,11651.0,90
1786088820,11651.0,11655.0,11650.0,11654.0,180
1786088880,11651.0,11654.0,11649.0,11654.0,134
1786088940,11653.0,11659.0,11653.0,11659.0,60
1786089000,11654.0,11655.0,11654.0,11655.0,93
1786089060,11654.0,11661.0,11654.0,11656.0,72
1786089120,11655.0,11655.0,11655.0,11655.0,28
1786089180,11657.0,11659.0,11657.0,11658.0,133
1786089240,11658.0,11665.0,11657.0,11660.0,80
1786089300,11660.0,11667.0,11660.0,11665.0,101
1786089360,11661.0,11665.0,11659.0,11662.0,159
1786089420,11662.0,11667.0,11662.0,11662.0,35
1786089480,11662.0,11663.0,11660.0,11660.0,155
1786089540,11662.0,11665.0,11660.0,11660.0,37
1786089600,11660.0,11666.0,11660.0,11661.0,37
1786089660,11661.0,11666.0,11660.0,11665.0,124
1786089720,11665.0,11665.0,11659.0,11662.0,82
1786089780,11659.0,11664.0,11659.0,11664.0,398
1786089840,11664.0,11665.0,11659.0,11660.0,104
1786089900,11660.0,11665.0,11660.0,11665.0,96
1786089960,11660.0,11664.0,11660.0,11660.0,247
1786090020,11660.0,11660.0,11660.0,11660.0,827
1786090080,11660.0,11665.0,11659.0,11664.0,299
1786090140,11664.0,11665.0,11660.0,11660.0,76
1786090200,11659.0,11665.0,11659.0,11663.0,54
1786090260,11663.0,11663.0,11658.0,11663.0,109
1786090320,11660.0,11664.0,11659.0,11663.0,67
1786090380,11663.0,11663.0,11659.0,11659.0,104
1786090440,11660.0,11665.0,11659.0,11659.0,1170
1786090500,11659.0,11664.0,11658.0,11658.0,468
1786090560,11658.0,11661.0,11657.0,11660.0,54
1786090620,11657.0,11663.0,11657.0,11663.0,1730
1786090680,11662.0,11663.0,11662.0,11662.0,660
1786090740,11657.0,11664.0,11657.0,11664.0,57
1786090800,11658.0,11663.0,11658.0,11658.0,73
1786090860,11658.0,11663.0,11657.0,11661.0,83
1786090920,11662.0,11663.0,11657.0,11662.0,88
1786090980,11660.0,11662.0,11658.0,11662.0,92
1786091040,11658.0,11663.0,11658.0,11663.0,34
1786091100,11660.0,11660.0,11657.0,11658.0,68
1786091160,11658.0,11658.0,11657.0,11658.0,49
1786091220,11657.0,11661.0,11655.0,11656.0,378
1786091280,11659.0,11661.0,11658.0,11658.0,157
1786091340,11660.0,11663.0,11659.0,11659.0,26
1786091400,11663.0,11663.0,11658.0,11660.0,50
1786091460,11660.0,11660.0,11656.0,11660.0,54
1786091520,11660.0,11660.0,11660.0,11660.0,17
1786091580,11660.0,11660.0,11656.0,11660.0,29
1786091640,11656.0,11660.0,11656.0,11660.0,32
1786091700,11660.0,11662.0,11654.0,11660.0,216
1786091760,11660.0,11661.0,11656.0,11656.0,50
1786091820,11657.0,11661.0,11653.0,11655.0,154
1786091880,11655.0,11655.0,11637.0,11647.0,668
1786091940,11647.0,11650.0,11644.0,11647.0,298
1786092000,11647.0,11648.0,11642.0,11642.0,50
1786092060,11645.0,11647.0,11642.0,11646.0,69
1786092120,11648.0,11648.0,11642.0,11643.0,113
1786092180,11642.0,11647.0,11637.0,11643.0,332
1786092240,11638.0,11643.0,11636.0,11640.0,236
1786092300,11637.0,11643.0,11636.0,11643.0,278
1786092360,11643.0,11643.0,11633.0,11634.0,1067
1786092420,11634.0,11649.0,11634.0,11649.0,366
1786092480,11645.0,11655.0,11642.0,11655.0,234
1786092540,11654.0,11654.0,11645.0,11645.0,3917
1786092600,11645.0,11645.0,11632.0,11632.0,1145
1786092660,11632.0,11634.0,11627.0,11633.0,1810
1786092720,11632.0,11632.0,11628.0,11628.0,67
1786092780,11628.0,11628.0,11621.0,11627.0,143
1786092840,11627.0,11632.0,11624.0,11632.0,126
1786092900,11627.0,11632.0,11627.0,11632.0,51
1786092960,11632.0,11632.0,11627.0,11632.0,55
1786093020,11630.0,11632.0,11627.0,11632.0,73
1786093080,11632.0,11634.0,11628.0,11632.0,109
1786093140,11635.0,11635.0,11629.0,11632.0,73
1786093200,11632.0,11635.0,11630.0,11630.0,63
1786093260,11631.0,11635.0,11630.0,11632.0,108
1786093320,11632.0,11632.0,11630.0,11632.0,32
1786093380,11635.0,11635.0,11631.0,11635.0,264
1786093440,11635.0,11636.0,11632.0,11635.0,792
1786093500,11635.0,11635.0,11628.0,11628.0,308
1786093560,11633.0,11635.0,11630.0,11630.0,53
1786093620,11634.0,11635.0,11628.0,11630.0,334
1786093680,11630.0,11634.0,11628.0,11634.0,151
1786093740,11630.0,11633.0,11629.0,11630.0,94
1786093800,11628.0,11629.0,11625.0,11629.0,191
1786093860,11629.0,11634.0,11627.0,11627.0,139
1786093920,11627.0,11635.0,11625.0,11635.0,668
1786093980,11639.0,11644.0,11634.0,11644.0,338
1786094040,11640.0,11648.0,11637.0,11640.0,467
1786094100,11643.0,11649.0,11643.0,11646.0,753
1786094160,11652.0,11653.0,11647.0,11650.0,432
1786094220,11641.0,11649.0,11641.0,11644.0,438
1786094280,11649.0,11650.0,11643.0,11650.0,396
1786094340,11646.0,11654.0,11646.0,11648.0,547
1786094400,11653.0,11655.0,11646.0,11646.0,579
1786094460,11646.0,11647.0,11646.0,11646.0,321
1786094520,11647.0,11652.0,11647.0,11652.0,283
1786094580,11648.0,11653.0,11645.0,11646.0,669
1786094640,11650.0,11653.0,11645.0,11645.0,746
1786094700,11647.0,11647.0,11643.0,11643.0,477
1786094760,11649.0,11649.0,11644.0,11649.0,336
1786094820,11643.0,11651.0,11643.0,11645.0,490
1786094880,11645.0,11651.0,11642.0,11647.0,1300
1786094940,11647.0,11648.0,11641.0,11646.0,511
1786095000,11642.0,11646.0,11641.0,11646.0,319
1786095060,11641.0,11646.0,11639.0,11640.0,631
1786095120,11642.0,11646.0,11641.0,11646.0,438
1786095180,11641.0,11643.0,11641.0,11642.0,679
1786095240,11644.0,11645.0,11639.0,11639.0,471
1786095300,11639.0,11641.0,11634.0,11635.0,1089
1786095360,11636.0,11642.0,11634.0,11641.0,1429
1786095420,11642.0,11642.0,11637.0,11641.0,1482
1786095480,11637.0,11644.0,11637.0,11637.0,734
