time,open,high,low,close,volume
1786083780,1580.3,1580.3,1580.3,1580.3,153
1786083840,1581.0,1581.0,1581.0,1581.0,5
1786083900,1580.3,1581.1,1580.3,1581.1,61
1786083960,1581.1,1581.3,1580.7,1581.1,271
1786084020,1581.2,1581.2,1580.6,1580.6,20
1786084080,1580.6,1581.2,1580.6,1581.2,11
1786084140,1581.2,1583.4,1580.6,1583.4,1041
1786084200,1583.4,1583.4,1583.4,1583.4,23
1786084260,1583.0,1583.4,1583.0,1583.4,216
1786084320,1583.0,1583.1,1582.7,1582.7,1482
1786084380,1581.8,1582.0,1581.8,1582.0,36
1786084440,1582.0,1583.4,1582.0,1583.4,413
1786084500,1583.1,1583.4,1583.1,1583.4,86
1786084560,1583.4,1583.4,1583.4,1583.4,275
1786084620,1583.3,1583.3,1583.0,1583.0,954
1786084680,1582.6,1583.0,1582.6,1583.0,29
1786084800,1583.0,1583.0,1583.0,1583.0,16
1786084860,1583.0,1583.0,1582.6,1582.6,193
1786084920,1582.6,1583.0,1582.6,1582.6,99
1786084980,1582.6,1582.6,1582.6,1582.6,52
1786085040,1582.6,1582.6,1580.9,1581.6,656
1786085100,1582.2,1582.5,1582.2,1582.5,8
1786085160,1581.9,1582.5,1581.9,1581.9,40
1786085220,1581.9,1582.5,1581.9,1581.9,41
1786085280,1581.9,1581.9,1581.9,1581.9,234
1786085340,1582.5,1582.5,1582.5,1582.5,1
1786085460,1582.0,1582.2,1582.0,1582.2,31
1786085520,1582.1,1582.5,1582.1,1582.1,26
1786085580,1582.1,1582.5,1582.1,1582.5,120
1786085640,1582.8,1583.0,1582.8,1583.0,187
1786085700,1582.9,1585.0,1582.9,1585.0,4651
1786085760,1586.0,1588.0,1586.0,1587.3,868
1786085820,1586.8,1587.3,1586.7,1586.7,650
1786085880,1586.7,1586.8,1586.7,1586.8,48
1786085940,1586.1,1586.1,1585.1,1585.1,531
1786086000,1585.1,1585.1,1584.4,1584.9,23
1786086060,1584.9,1584.9,1584.4,1584.9,111
1786086120,1585.2,1585.2,1584.8,1584.8,242
1786086180,1584.8,1585.6,1584.7,1585.6,171
1786086240,1585.8,1586.7,1585.8,1586.7,24
1786086300,1586.7,1587.2,1586.2,1587.0,229
1786086360,1587.0,1587.0,1586.5,1586.5,54
1786086420,1586.3,1586.3,1584.8,1584.8,281
1786086480,1584.8,1584.8,1584.8,1584.8,20
1786086540,1584.9,1584.9,1584.9,1584.9,10
1786086600,1585.2,1585.2,1584.0,1584.0,451
1786086660,1584.0,1584.9,1584.0,1584.9,672
1786086720,1585.0,1585.0,1584.8,1584.8,41
1786086780,1585.0,1585.0,1585.0,1585.0,665
1786086840,1585.2,1585.2,1585.2,1585.2,69
1786086900,1585.4,1585.4,1585.4,1585.4,1
1786086960,1585.9,1585.9,1585.7,1585.7,101
1786087020,1585.6,1585.6,1585.1,1585.6,42
1786087080,1585.7,1586.4,1585.7,1585.8,506
1786087140,1586.3,1586.3,1585.8,1585.8,61
1786087200,1585.8,1586.5,1585.8,1586.2,496
1786087260,1585.4,1585.4,1585.4,1585.4,1
1786087320,1585.4,1585.5,1585.4,1585.5,202
1786087380,1585.4,1585.4,1585.4,1585.4,50
1786087440,1585.4,1585.4,1584.6,1584.9,684
1786087500,1585.0,1585.0,1583.3,1583.4,1013
1786087560,1583.9,1583.9,1583.9,1583.9,1
1786087620,1583.4,1583.4,1583.3,1583.3,26
1786087680,1583.9,1583.9,1583.4,1583.9,31
1786087740,1583.9,1584.2,1583.9,1584.2,24
1786087800,1583.9,1583.9,1583.9,1583.9,37
1786087860,1584.7,1584.7,1584.7,1584.7,3
1786087920,1584.9,1585.2,1584.3,1585.2,10
1786087980,1585.0,1585.0,1584.4,1584.4,10
1786088040,1584.4,1585.0,1584.4,1585.0,22
1786088100,1585.0,1585.0,1585.0,1585.0,3
1786088160,1584.5,1584.9,1584.5,1584.9,32
1786088220,1585.0,1585.0,1585.0,1585.0,8
1786088340,1584.8,1584.9,1584.8,1584.9,17
1786088400,1585.0,1585.0,1585.0,1585.0,327
1786088460,1585.2,1587.0,1585.2,1587.0,268
1786088520,1586.4,1586.8,1586.4,1586.8,52
1786088580,1586.2,1586.2,1585.3,1586.0,344
1786088640,1586.0,1586.0,1585.9,1586.0,1267
1786088700,1585.1,1585.7,1583.0,1583.0,1107
1786088760,1582.0,1583.2,1581.9,1583.2,721
1786088820,1583.5,1583.5,1579.0,1579.4,4416
1786088880,1579.3,1580.0,1579.3,1579.3,254
1786088940,1579.3,1579.3,1578.8,1578.8,611
1786089000,1578.8,1578.8,1578.0,1578.2,512
1786089060,1578.5,1579.7,1578.5,1579.5,405
1786089120,1579.6,1579.9,1578.5,1579.9,3123
1786089180,1580.0,1580.0,1579.6,1580.0,13
1786089240,1580.1,1580.1,1580.0,1580.0,122
1786089300,1580.0,1580.0,1578.9,1578.9,642
1786089360,1578.9,1579.4,1576.0,1576.0,8156
1786089420,1576.0,1577.2,1575.6,1575.6,2369
1786089480,1576.0,1576.4,1575.0,1575.0,3969
1786089540,1576.4,1576.4,1575.0,1575.3,2500
1786089600,1575.0,1575.6,1575.0,1575.0,4626
1786089660,1575.0,1575.1,1574.8,1574.8,2210
1786089720,1575.0,1575.0,1573.6,1573.6,1228
1786089780,1572.9,1573.4,1572.9,1573.0,15
1786089840,1573.0,1573.6,1573.0,1573.0,386
1786089900,1573.0,1573.0,1573.0,1573.0,536
1786089960,1573.7,1574.4,1573.6,1574.4,301
1786090020,1574.4,1574.6,1574.4,1574.6,27
1786090080,1574.6,1574.6,1574.0,1574.0,627
1786090140,1574.0,1574.6,1574.0,1574.6,38
1786090200,1574.6,1574.9,1574.6,1574.9,54
1786090260,1575.5,1575.5,1574.6,1575.0,708
1786090320,1575.0,1575.0,1570.0,1570.4,7304
1786090380,1570.3,1570.7,1569.7,1569.8,12156
1786090440,1569.8,1570.0,1569.8,1570.0,314
1786090500,1570.0,1570.0,1570.0,1570.0,62
1786090560,1570.0,1570.0,1570.0,1570.0,47
1786090620,1570.1,1570.1,1569.7,1569.7,831
1786090680,1569.7,1570.0,1569.2,1570.0,251
1786090740,1570.0,1570.0,1570.0,1570.0,31
1786090800,1570.0,1570.0,1570.0,1570.0,910
1786090860,1570.0,1570.5,1569.9,1570.5,6016
1786090920,1569.9,1570.3,1569.9,1570.0,2259
1786090980,1570.0,1570.0,1569.7,1569.7,375
1786091040,1569.9,1570.0,1569.3,1569.3,1609
1786091100,1569.3,1569.6,1569.3,1569.5,31
1786091160,1569.3,1569.4,1569.3,1569.4,396
1786091220,1569.6,1569.9,1569.0,1569.0,1759
1786091280,1569.0,1569.4,1568.6,1569.4,136
1786091340,1569.4,1570.3,1569.4,1569.7,533
1786091400,1570.1,1571.4,1570.0,1570.0,15670
1786091460,1570.0,1577.8,1570.0,1577.6,14282
1786091520,1577.6,1577.6,1576.6,1576.9,384
1786091580,1575.7,1575.7,1574.3,1575.0,3467
1786091640,1575.0,1575.8,1575.0,1575.8,73
1786091700,1575.8,1575.8,1575.1,1575.5,636
1786091760,1575.7,1575.7,1574.4,1574.8,1052
1786091820,1574.7,1576.1,1574.6,1575.7,883
