time,open,high,low,close,volume
1786085520,238.99,238.99,238.9,238.92,8241
1786085580,238.93,239.0,238.93,238.95,15870
1786085640,238.97,239.0,238.91,238.91,18114
1786085700,238.91,238.98,238.91,238.98,8327
1786085760,238.97,239.0,238.94,238.94,13445
1786085820,239.0,239.03,238.95,239.0,10992
1786085880,239.0,239.07,239.0,239.02,10988
1786085940,239.01,239.01,238.96,238.99,10073
1786086000,239.0,239.0,238.96,238.96,34922
1786086060,239.0,239.0,238.96,238.99,11084
1786086120,238.99,239.0,238.87,238.89,45964
1786086180,238.93,238.93,238.85,238.85,10433
1786086240,238.85,238.97,238.85,238.9,10442
1786086300,238.94,238.99,238.87,238.99,3428
1786086360,238.95,238.98,238.9,238.94,5107
1786086420,238.95,238.97,238.85,238.88,18207
1786086480,238.88,238.88,238.5,238.6,83881
1786086540,238.6,238.62,237.97,237.97,924796
1786086600,237.99,237.99,237.7,237.98,65343
1786086660,237.99,237.99,237.96,237.98,21019
1786086720,237.98,237.99,237.95,237.96,16231
1786086780,237.92,237.94,237.92,237.92,9265
1786086840,237.93,237.98,237.92,237.97,64711
1786086900,237.97,237.97,237.92,237.94,8284
1786086960,237.94,237.98,237.94,237.98,8450
1786087020,237.99,238.0,237.99,237.99,47866
1786087080,238.0,238.0,237.98,238.0,257137
1786087140,238.0,238.09,237.97,237.98,58214
1786087200,237.98,238.07,237.98,238.03,14307
1786087260,238.02,238.09,238.02,238.06,25231
1786087320,238.07,238.08,238.0,238.0,29428
1786087380,238.0,238.02,238.0,238.02,14283
1786087440,238.02,238.03,238.01,238.03,12457
1786087500,238.03,238.08,237.9,238.0,50627
1786087560,238.0,238.0,237.97,238.0,4038
1786087620,238.0,238.07,238.0,238.01,11665
1786087680,238.02,238.12,238.01,238.05,13917
1786087740,238.05,238.1,238.04,238.09,12194
1786087800,238.1,238.12,238.0,238.0,37312
1786087860,238.01,238.04,238.0,238.01,21173
1786087920,238.03,238.03,237.98,237.99,6691
1786087980,238.0,238.0,237.9,237.91,15501
1786088040,237.91,237.95,237.9,237.95,9266
1786088100,237.97,238.0,237.96,238.0,8625
1786088160,238.0,238.0,237.98,238.0,7123
1786088220,238.0,238.0,237.98,238.0,10819
1786088280,238.0,238.0,237.99,238.0,7512
1786088340,238.0,238.01,237.99,238.01,32737
1786088400,238.0,238.0,237.87,237.89,45905
1786088460,237.92,237.93,237.83,237.89,10479
1786088520,237.93,237.93,237.9,237.9,2680
1786088580,237.9,237.93,237.89,237.89,15294
1786088640,237.9,237.9,237.87,237.88,4650
1786088700,237.87,237.9,237.86,237.9,11859
1786088760,237.9,237.92,237.81,237.85,16720
1786088820,237.87,237.91,237.85,237.91,3381
1786088880,237.92,237.93,237.91,237.92,6454
1786088940,237.92,237.93,237.81,237.83,16798
1786089000,237.83,237.87,237.82,237.87,6652
1786089060,237.86,237.92,237.86,237.88,8183
1786089120,237.9,237.92,237.88,237.92,5018
1786089180,237.92,237.95,237.9,237.93,9150
1786089240,237.9,237.9,237.85,237.88,9735
1786089300,237.88,237.94,237.88,237.94,11309
1786089360,237.93,237.97,237.92,237.97,4612
1786089420,237.97,237.97,237.94,237.95,9832
1786089480,237.95,237.95,237.91,237.93,9152
1786089540,237.9,237.92,237.9,237.92,4960
1786089600,237.93,237.93,237.88,237.88,7730
1786089660,237.89,237.89,237.88,237.89,3920
1786089720,237.89,237.92,237.86,237.86,10467
1786089780,237.87,237.87,237.86,237.87,3084
1786089840,237.87,237.94,237.87,237.93,24601
1786089900,237.82,237.9,237.82,237.87,11088
1786089960,237.75,237.75,237.71,237.73,86954
1786090020,237.73,237.76,237.73,237.76,4845
1786090080,237.76,237.77,237.64,237.76,32323
1786090140,237.69,237.71,237.6,237.71,23587
1786090200,237.71,237.77,237.71,237.77,8647
1786090260,237.76,237.76,237.5,237.64,104775
1786090320,237.65,237.7,237.64,237.7,8589
1786090380,237.71,237.74,237.7,237.72,7147
1786090440,237.74,237.77,237.7,237.7,8941
1786090500,237.71,237.71,237.68,237.68,6690
1786090560,237.69,237.72,237.69,237.71,10667
1786090620,237.72,237.73,237.72,237.73,11755
1786090680,237.73,237.76,237.71,237.71,21383
1786090740,237.71,237.75,237.71,237.73,5463
1786090800,237.75,237.77,237.71,237.77,7445
1786090860,237.77,237.78,237.61,237.61,18596
1786090920,237.61,237.61,237.4,237.46,150880
1786090980,237.47,237.5,237.45,237.48,6911
1786091040,237.46,237.48,237.42,237.42,11704
1786091100,237.31,237.44,237.27,237.35,27549
1786091160,237.36,237.44,237.35,237.41,18385
1786091220,237.43,237.43,237.29,237.29,13978
1786091280,237.18,237.31,237.18,237.31,20166
1786091340,237.31,237.33,237.3,237.32,3046
1786091400,237.33,237.42,237.33,237.42,12216
1786091460,237.44,237.46,237.42,237.46,6514
1786091520,237.46,237.46,237.16,237.17,74605
1786091580,237.2,237.27,237.18,237.27,5773
1786091640,237.27,237.27,237.22,237.27,12256
1786091700,237.26,237.27,237.16,237.19,20649
1786091760,237.19,237.22,237.19,237.21,12508
1786091820,237.21,237.26,237.21,237.26,9974
1786091880,237.26,237.35,237.22,237.35,10910
1786091940,237.35,237.36,237.27,237.27,5431
1786092000,237.27,237.27,237.19,237.19,22144
1786092060,237.21,237.24,237.2,237.2,11486
1786092120,237.2,237.25,237.1,237.15,48141
1786092180,237.11,237.23,237.05,237.23,78382
1786092240,237.23,237.23,237.1,237.1,22645
1786092300,237.1,237.21,237.05,237.21,44842
1786092360,237.21,237.23,237.2,237.22,3415
1786092420,237.25,237.3,237.25,237.3,5731
1786092480,237.28,237.3,237.2,237.24,9939
1786092540,237.24,237.27,237.23,237.25,5283
1786092600,237.25,237.25,237.23,237.24,3958
1786092660,237.24,237.27,237.23,237.27,8193
1786092720,237.27,237.32,237.27,237.31,3669
1786092780,237.31,237.31,237.29,237.29,9467
1786092840,237.29,237.3,237.29,237.29,5508
1786092900,237.29,237.3,237.29,237.3,5815
1786092960,237.3,237.3,237.29,237.29,3378
1786093020,237.29,237.31,237.29,237.31,4993
1786093080,237.31,237.35,237.3,237.34,9307
1786093140,237.34,237.4,237.34,237.38,6750
1786093200,237.44,237.44,237.38,237.38,7625
1786093260,237.39,237.42,237.38,237.42,12117
1786093320,237.42,237.44,237.41,237.44,6730
1786093380,237.44,237.49,237.4,237.41,41674
1786093440,237.43,237.53,237.42,237.48,31414
1786093500,237.46,237.47,237.45,237.47,6192
1786093560,237.47,237.47,237.4,237.44,47769
1786093620,237.45,237.51,237.43,237.5,10390
1786093680,237.5,237.6,237.5,237.55,11306
1786093740,237.55,237.6,237.5,237.53,10195
1786093800,237.53,237.54,237.52,237.53,10219
1786093860,237.54,237.55,237.53,237.54,9599
1786093920,237.56,237.65,237.56,237.62,17959
1786093980,237.65,237.67,237.6,237.6,11793
1786094040,237.6,237.62,237.53,237.56,29224
1786094100,237.65,237.67,237.6,237.6,14571
1786094160,237.67,237.67,237.6,237.63,19276
1786094220,237.63,237.69,237.63,237.67,7184
1786094280,237.67,237.78,237.67,237.78,25556
1786094340,237.78,237.85,237.76,237.77,24184
