time,open,high,low,close,volume
1786421220,210.49,210.56,210.16,210.16,72026
1786421280,210.24,210.51,210.1,210.33,52804
1786421340,210.31,210.34,210.1,210.25,45441
1786421400,210.21,210.21,209.79,210.18,347537
1786421460,210.1,210.1,209.9,210.0,42681
1786421520,210.16,210.23,210.03,210.03,52478
1786421580,210.03,210.09,209.81,209.87,37767
1786421640,209.87,209.98,209.85,209.86,34583
1786421700,209.88,209.88,209.83,209.88,31318
1786421760,209.88,210.06,209.7,210.06,156693
1786421820,210.05,210.05,209.85,209.97,34141
1786421880,209.96,210.04,209.88,210.04,46619
1786421940,210.1,210.15,210.01,210.01,26985
1786422000,210.13,210.15,209.9,210.08,58354
1786422060,209.98,209.99,209.87,209.96,19485
1786422120,209.96,209.96,209.7,209.7,40268
1786422180,209.6,209.8,209.46,209.8,216176
1786422240,209.75,209.75,209.55,209.6,32982
1786422300,209.59,209.8,209.56,209.79,35511
1786422360,209.78,209.93,209.65,209.93,41891
1786422420,209.92,209.92,209.77,209.85,11968
1786422480,209.85,209.96,209.8,209.9,20146
1786422540,209.9,210.15,209.85,210.13,22990
1786422600,210.13,210.13,210.06,210.13,10328
1786422660,210.13,210.44,210.1,210.44,32736
1786422720,210.37,210.37,210.15,210.2,29766
1786422780,210.2,210.5,210.15,210.5,33441
1786422840,210.59,210.93,210.54,210.82,88088
1786422900,210.79,210.96,210.74,210.9,60296
1786422960,210.9,210.9,210.68,210.81,50387
1786423020,210.82,211.29,210.82,211.1,116208
1786423080,211.11,211.15,210.91,211.0,43579
1786423140,211.0,211.14,210.9,210.99,79522
1786423200,210.96,211.0,210.77,210.9,40130
1786423260,210.81,211.04,210.81,210.99,18941
1786423320,211.11,211.14,211.0,211.0,79207
1786423380,211.0,211.2,210.93,211.2,84942
1786423440,211.22,211.23,211.11,211.2,52157
1786423500,211.16,211.6,211.14,211.5,111155
1786423560,211.56,211.58,211.38,211.41,32321
1786423620,211.4,211.79,211.4,211.7,75273
1786423680,211.75,211.89,211.7,211.71,52837
1786423740,211.7,211.89,211.7,211.71,57335
1786423800,211.79,211.79,211.58,211.62,36867
1786423860,211.6,211.78,211.55,211.66,48039
1786423920,211.6,211.6,211.3,211.44,66729
1786423980,211.4,211.5,211.4,211.4,19121
1786424040,211.42,211.42,211.36,211.4,24945
1786424100,211.4,211.57,211.4,211.46,46758
1786424160,211.46,211.46,211.4,211.4,15597
1786424220,211.31,211.36,211.12,211.17,48970
1786424280,211.12,211.15,211.1,211.11,20944
1786424340,211.22,211.3,211.21,211.21,49322
1786424400,211.22,211.27,211.22,211.24,9893
1786424460,211.27,211.27,211.2,211.21,15978
1786424520,211.2,211.24,211.15,211.2,11157
1786424580,211.22,211.25,211.2,211.25,16082
1786424640,211.21,211.23,211.15,211.16,19432
1786424700,211.16,211.16,210.95,211.1,80981
1786424760,211.1,211.12,210.98,210.98,12639
1786424820,211.05,211.2,211.03,211.19,16686
1786424880,211.15,211.29,211.11,211.15,25307
1786424940,211.05,211.17,210.85,211.13,37463
1786425000,211.14,211.14,210.95,210.99,16533
1786425060,211.0,211.0,210.83,210.91,11533
1786425120,210.91,211.0,210.9,210.99,24020
1786425180,210.87,210.95,210.82,210.88,64435
1786425240,210.93,211.1,210.83,211.1,37033
1786425300,211.1,211.19,211.05,211.11,8807
1786425360,211.19,211.2,211.14,211.2,18192
1786425420,211.2,211.24,211.14,211.18,14638
1786425480,211.18,211.2,211.05,211.05,14880
1786425540,211.0,211.04,210.95,210.95,9694
1786425600,210.99,211.05,210.94,210.97,14294
1786425660,211.0,211.0,210.9,210.96,13486
1786425720,210.95,210.95,210.8,210.81,14880
1786425780,210.81,210.95,210.81,210.89,11108
1786425840,210.85,210.98,210.84,210.96,18765
1786425900,210.95,211.0,210.95,210.97,19266
1786425960,210.96,210.96,210.91,210.93,11539
1786426020,210.91,210.93,210.85,210.9,19147
1786426080,210.91,211.15,210.91,211.15,31530
1786426140,211.13,211.13,211.0,211.02,6563
1786426200,211.02,211.07,211.0,211.06,11137
1786426260,211.07,211.07,211.03,211.05,11221
1786426320,211.02,211.05,210.92,210.97,20671
1786426380,210.92,210.97,210.9,210.95,12564
1786426440,210.95,210.95,210.83,210.87,11051
1786426500,210.97,210.97,210.88,210.94,17645
1786426560,210.9,210.99,210.9,210.99,44613
1786426620,210.99,211.05,210.91,210.95,22892
1786426680,211.01,211.01,210.91,210.95,11519
1786426740,210.91,211.0,210.9,211.0,29617
1786426800,210.94,211.0,210.9,210.93,25115
1786426860,210.92,211.07,210.92,211.07,9576
1786426920,211.08,211.2,211.08,211.2,18049
1786426980,211.15,211.2,211.02,211.12,37919
1786427040,211.01,211.15,211.0,211.15,8813
1786427100,211.11,211.11,210.93,211.0,9101
1786427160,210.95,211.04,210.95,211.04,15202
1786427220,211.07,211.09,211.0,211.0,13236
1786427280,211.05,211.05,210.92,210.97,14636
1786427340,210.93,210.93,210.39,210.48,99934
1786427400,210.49,210.54,210.4,210.4,9773
1786427460,210.38,210.38,210.2,210.27,38507
1786427520,210.23,210.32,210.17,210.2,62829
1786427580,210.08,210.24,210.08,210.17,26691
1786427640,210.22,210.32,210.15,210.29,17944
1786427700,210.29,210.29,210.15,210.2,9277
1786427760,210.2,210.24,210.16,210.24,17633
1786427820,210.24,210.24,210.16,210.16,8471
1786427880,210.15,210.28,210.15,210.23,12151
1786427940,210.24,210.28,210.16,210.17,10034
1786428000,210.16,210.18,210.05,210.13,51684
1786428060,210.13,210.13,210.01,210.05,15078
1786428120,210.01,210.1,209.95,210.08,118496
1786428180,210.1,210.13,209.95,210.13,17523
1786428240,210.13,210.35,210.07,210.35,8356
1786428300,210.38,210.38,210.15,210.15,17488
1786428360,210.2,210.33,210.2,210.3,30435
1786428420,210.33,210.33,210.23,210.25,13754
1786428480,210.33,210.35,210.22,210.22,12321
1786428540,210.24,210.3,210.0,210.05,22807
1786428600,210.01,210.23,210.0,210.05,13589
1786428660,210.1,210.1,209.72,209.79,50295
1786428720,209.74,209.83,209.71,209.82,37748
1786428780,209.75,209.81,209.75,209.79,27376
1786428840,209.7,209.7,209.62,209.7,74913
1786428900,209.71,209.71,209.67,209.67,11369
1786428960,209.71,209.71,209.55,209.57,45771
1786429020,209.59,209.82,209.58,209.82,18124
1786429080,209.75,210.0,209.72,209.9,42026
1786429140,209.9,210.08,209.82,210.05,32373
1786429200,210.05,210.2,210.01,210.13,17798
1786429260,210.2,210.3,210.05,210.09,8559
1786429320,210.09,210.23,210.09,210.14,14375
1786429380,210.21,210.21,210.08,210.1,9316
1786429440,210.1,210.1,210.05,210.09,8231
1786429500,210.13,210.15,210.05,210.08,5690
1786429560,210.08,210.11,210.02,210.09,8977
1786429620,210.11,210.12,210.01,210.01,20951
1786429680,210.01,210.01,209.9,209.96,37772
1786429740,210.0,210.0,209.95,210.0,15871
1786429800,209.99,210.1,209.95,210.01,25747
1786429860,209.99,210.06,209.99,210.06,7727
1786429920,210.06,210.1,210.0,210.05,9234
1786429980,210.1,210.13,210.0,210.04,8999
1786430040,210.02,210.04,210.01,210.04,3821
1786430100,210.04,210.1,210.04,210.05,11976
1786430160,210.04,210.09,210.04,210.09,10789
1786430220,210.09,210.24,210.09,210.2,10925
1786430280,210.2,210.23,210.16,210.19,18469
1786430340,210.19,210.37,210.17,210.35,54419
1786430400,210.36,210.69,210.33,210.66,44563
1786430460,210.66,210.88,210.57,210.86,39706
1786430520,210.8,210.88,210.71,210.8,20421
1786430580,210.87,210.87,210.65,210.65,17503
1786430640,210.67,210.67,210.51,210.56,13704
1786430700,210.6,210.63,210.54,210.63,8478
1786430760,210.59,210.63,210.56,210.63,11773
1786430820,210.63,210.63,210.56,210.6,10936
1786430880,210.58,210.6,210.51,210.58,9772
1786430940,210.51,210.58,210.51,210.51,8977
1786431000,210.51,210.67,210.49,210.65,31127
1786431060,210.59,210.63,210.56,210.59,5702
1786431120,210.6,210.73,210.5,210.58,58453
1786431180,210.52,210.6,210.5,210.5,3649
1786431240,210.5,210.67,210.49,210.57,16810
1786431300,210.62,210.62,210.5,210.57,10963
1786431360,210.51,210.57,210.43,210.43,5704
1786431420,210.43,210.48,210.42,210.45,7448
1786431480,210.42,210.58,210.41,210.57,9375
1786431540,210.54,210.6,210.54,210.59,10240
1786431600,210.59,210.59,210.52,210.53,6795
1786431660,210.53,210.8,210.53,210.71,24088
1786431720,210.77,210.78,210.67,210.67,21879
1786431780,210.69,210.76,210.65,210.66,6685
1786431840,210.62,210.7,210.61,210.7,12225
1786431900,210.66,210.78,210.66,210.78,14958
1786431960,210.75,210.79,210.75,210.79,11522
1786432020,210.8,210.8,210.75,210.77,13733
1786432080,210.76,210.79,210.66,210.66,20407
1786432140,210.73,210.73,210.64,210.65,17776
1786432200,210.66,210.77,210.66,210.76,14664
1786432260,210.7,210.76,210.67,210.69,18858
1786432320,210.68,210.76,210.67,210.67,3500
1786432380,210.73,210.74,210.65,210.73,9481
1786432440,210.67,210.9,210.67,210.88,52752
1786432500,210.83,210.83,210.78,210.83,5531
1786432560,210.8,210.89,210.8,210.83,7246
1786432620,210.88,210.88,210.71,210.71,11987
1786432680,210.71,210.8,210.68,210.73,16806
1786432740,210.78,210.78,210.63,210.76,15302
1786432800,210.76,210.85,210.69,210.8,12200
1786432860,210.82,210.82,210.71,210.8,20295
1786432920,210.63,210.74,210.59,210.69,20452
1786432980,210.63,210.69,210.63,210.69,4310
1786433040,210.64,210.69,210.6,210.64,4797
1786433100,210.64,210.64,210.54,210.54,4821
1786433160,210.54,210.6,210.54,210.59,12856
1786433220,210.59,210.59,210.5,210.5,14403
1786433280,210.52,210.55,210.45,210.52,8294
1786433340,210.55,210.6,210.55,210.55,8375
1786433400,210.55,210.6,210.52,210.6,12378
1786433460,210.59,210.64,210.53,210.54,12123
1786433520,210.55,210.7,210.53,210.7,6221
1786433580,210.7,210.73,210.64,210.72,13783
1786433640,210.72,210.79,210.66,210.79,8897
1786433700,210.7,210.79,210.7,210.71,5865
1786433760,210.78,210.8,210.71,210.8,13887
1786433820,210.8,210.8,210.75,210.8,10180
1786433880,210.77,210.81,210.77,210.8,11468
1786433940,210.77,210.81,210.73,210.73,40079
1786434000,210.73,210.82,210.73,210.8,24025
1786434060,210.8,210.9,210.7,210.9,33180
1786434120,210.95,210.96,210.9,210.9,31358
1786434180,210.96,210.96,210.9,210.9,16729
1786434240,210.92,210.92,210.81,210.81,20282
1786434300,210.83,210.89,210.82,210.85,44045
1786434360,210.82,210.83,210.76,210.8,27627
1786434420,210.78,210.83,210.78,210.81,20276
1786434480,210.85,210.85,210.79,210.79,23308
1786434540,210.82,210.82,210.78,210.79,13069
1786434600,210.79,210.85,210.57,210.66,40411
1786434660,210.64,210.66,210.56,210.65,13996
1786434720,210.66,210.66,210.56,210.66,18970
1786434780,210.66,210.76,210.66,210.75,8678
1786434840,210.75,210.88,210.72,210.79,12032
1786434900,210.89,210.95,210.82,210.92,14751
1786434960,210.92,211.27,210.92,211.24,96711
1786435020,211.55,212.11,211.46,211.95,418308
1786435080,211.91,212.09,210.82,210.82,668982
1786435140,210.87,210.93,210.81,210.9,21371
1786435200,210.9,210.91,210.85,210.91,5162
1786435260,210.76,210.76,210.65,210.65,57732
1786435320,210.65,210.69,210.6,210.63,4368
1786435380,210.6,210.65,210.6,210.63,12732
1786435440,210.61,210.7,210.61,210.69,4974
1786435500,210.71,210.9,210.68,210.86,17419
1786435560,210.87,210.95,210.77,210.81,8334
1786435620,210.83,210.87,210.77,210.8,14258
1786435680,210.82,210.82,210.64,210.67,20943
1786435740,210.64,210.68,210.64,210.66,8884
1786435800,210.66,210.66,210.64,210.66,6512
1786435860,210.66,210.66,210.62,210.66,16055
1786435920,210.65,210.7,210.61,210.68,9336
1786435980,210.72,210.72,210.65,210.65,7584
1786436040,210.65,210.65,210.45,210.51,82088
1786436100,210.6,210.6,210.5,210.51,3201
1786436160,210.51,210.65,210.5,210.58,16514
1786436220,210.64,210.64,210.55,210.55,6511
1786436280,210.6,210.6,210.47,210.47,29710
1786436340,210.52,210.52,210.41,210.43,13821
1786436400,210.4,210.46,210.4,210.46,4932
1786436460,210.47,210.48,210.41,210.41,9481
1786436520,210.4,210.44,210.32,210.39,16262
1786436580,210.38,210.39,210.25,210.25,38896
1786436640,210.2,210.21,210.17,210.21,22188
1786436700,210.21,210.21,209.83,209.86,295240
1786436760,209.71,209.89,209.7,209.79,64981
1786436820,209.8,209.8,209.71,209.75,20145
1786436880,209.8,209.8,209.4,209.59,144810
1786436940,209.55,209.59,209.46,209.5,29668
1786437000,209.46,209.5,209.32,209.41,83408
1786437060,209.43,209.43,209.11,209.12,126818
1786437120,209.05,209.18,208.8,209.1,370748
1786437180,209.04,209.28,209.0,209.28,46787
1786437240,209.28,209.28,209.1,209.19,40919
1786437300,209.19,209.36,209.15,209.28,26676
1786437360,209.2,209.23,209.02,209.08,95339
1786437420,209.11,209.2,209.0,209.18,70406
1786437480,209.11,209.33,209.09,209.31,18051
1786437540,209.33,209.33,209.14,209.2,34428
1786437600,209.2,209.34,209.18,209.27,30845
1786437660,209.29,209.29,209.15,209.15,18828
1786437720,209.15,209.16,209.0,209.13,72842
1786437780,209.15,209.18,209.11,209.15,6524
1786437840,209.11,209.25,209.11,209.17,33808
1786437900,209.2,209.21,209.18,209.18,7868
