time,open,high,low,close,volume
1786420140,1802.1,1802.1,1799.1,1799.1,249
1786420200,1799.2,1800.2,1798.7,1799.0,667
1786420260,1799.2,1799.3,1796.6,1797.7,1560
1786420320,1797.9,1797.9,1796.1,1797.1,187
1786420380,1797.1,1798.1,1797.1,1797.2,159
1786420440,1797.2,1797.9,1794.6,1795.2,2818
1786420500,1795.0,1795.2,1794.0,1794.6,7257
1786420560,1795.8,1795.9,1794.9,1794.9,1448
1786420620,1795.0,1798.0,1795.0,1798.0,236
1786420680,1797.3,1799.0,1797.3,1799.0,119
1786420740,1798.0,1799.1,1796.6,1797.0,772
1786420800,1795.4,1796.2,1793.2,1794.2,1746
1786420860,1793.9,1795.1,1793.9,1794.3,199
1786420920,1795.0,1795.0,1794.0,1794.2,81
1786420980,1794.0,1794.0,1793.0,1793.2,362
1786421040,1793.3,1794.6,1793.1,1793.1,144
1786421100,1793.0,1794.4,1793.0,1794.4,122
1786421160,1793.0,1794.8,1793.0,1793.5,146
1786421220,1794.0,1794.0,1791.7,1791.7,401
1786421280,1791.6,1793.1,1791.6,1792.5,256
1786421340,1792.0,1792.8,1791.8,1792.0,149
1786421400,1792.0,1792.0,1791.0,1791.1,310
1786421460,1791.1,1791.9,1791.0,1791.1,83
1786421520,1791.9,1791.9,1790.0,1790.0,2768
1786421580,1790.6,1791.0,1789.6,1790.0,231
1786421640,1790.2,1792.8,1790.2,1791.9,131
1786421700,1791.5,1793.5,1791.5,1793.0,214
1786421760,1792.5,1793.7,1791.2,1791.2,604
1786421820,1792.0,1792.4,1790.7,1791.0,74
1786421880,1791.9,1792.8,1790.9,1791.9,101
1786421940,1791.9,1794.5,1791.9,1792.8,91
1786422000,1793.9,1796.0,1792.8,1794.8,513
1786422060,1795.7,1800.4,1794.3,1796.4,2403
1786422120,1796.3,1797.1,1795.0,1795.1,99
1786422180,1795.1,1797.0,1795.0,1796.0,1087
1786422240,1796.1,1797.6,1794.2,1796.2,1473
1786422300,1796.4,1797.0,1795.8,1797.0,124
1786422360,1796.2,1797.0,1796.1,1797.0,220
1786422420,1797.2,1798.6,1797.1,1797.6,79
1786422480,1797.6,1798.8,1797.4,1798.1,111
1786422540,1798.1,1799.9,1798.0,1799.2,346
1786422600,1799.2,1799.2,1797.5,1798.2,264
1786422660,1797.9,1798.8,1797.7,1798.0,65
1786422720,1798.0,1798.1,1797.0,1797.6,114
1786422780,1797.7,1799.3,1797.2,1799.3,138
1786422840,1799.3,1799.3,1799.2,1799.2,192
1786422900,1799.2,1800.2,1799.2,1800.0,1317
1786422960,1799.2,1800.1,1798.4,1799.3,1270
1786423020,1799.3,1800.4,1798.9,1798.9,160
1786423080,1799.9,1799.9,1798.6,1798.6,125
1786423140,1798.8,1799.9,1798.0,1798.0,219
1786423200,1797.2,1797.9,1796.4,1796.8,91
1786423260,1797.5,1797.6,1796.6,1797.0,82
1786423320,1797.9,1801.2,1797.9,1799.9,698
1786423380,1798.9,1800.2,1798.9,1799.1,47
1786423440,1798.8,1799.7,1796.7,1798.4,354
1786423500,1797.9,1799.0,1797.9,1799.0,90
1786423560,1800.0,1800.1,1798.9,1800.0,310
1786423620,1800.0,1800.0,1799.9,1799.9,10
1786423680,1799.7,1800.3,1798.8,1800.3,132
1786423740,1800.3,1800.8,1800.0,1800.8,454
1786423800,1800.9,1801.0,1800.9,1800.9,343
1786423860,1800.4,1802.0,1800.4,1800.6,246
1786423920,1801.4,1802.1,1800.0,1801.6,344
1786423980,1801.4,1801.4,1800.0,1800.7,324
1786424040,1800.0,1800.7,1798.9,1799.0,225
1786424100,1798.5,1798.5,1798.1,1798.1,11
1786424160,1798.2,1799.7,1798.1,1798.1,188
1786424220,1798.1,1798.9,1798.1,1798.1,17
1786424280,1798.1,1798.1,1797.2,1797.2,37
1786424340,1797.2,1797.9,1797.2,1797.2,12
1786424400,1797.2,1797.9,1797.2,1797.6,43
1786424460,1797.2,1801.6,1795.8,1800.0,759
