time,open,high,low,close,volume
1786080660,2009.8,2009.8,2008.2,2009.4,880
1786080720,2009.7,2010.0,2008.5,2009.3,7319
1786080780,2009.0,2009.0,2008.0,2008.0,1821
1786080840,2006.4,2008.0,2006.4,2007.1,2560
1786080900,2007.6,2008.0,2007.1,2007.5,1172
1786080960,2007.8,2007.8,2006.8,2007.1,1688
1786081020,2007.6,2007.9,2007.6,2007.9,1420
1786081080,2007.9,2008.3,2007.9,2008.1,1373
1786081140,2008.3,2009.0,2008.0,2009.0,890
1786081200,2009.2,2009.4,2008.6,2009.4,2298
1786081260,2009.2,2009.8,2008.1,2008.6,1528
1786081320,2009.1,2009.1,2008.8,2009.1,1448
1786081380,2008.4,2009.5,2008.4,2009.4,2381
1786081440,2010.0,2010.0,2008.2,2009.0,3204
1786081500,2009.4,2009.4,2007.4,2007.9,3002
1786081560,2007.9,2008.0,2005.0,2005.3,6704
1786081620,2005.6,2006.0,2004.0,2005.5,3582
1786081680,2005.5,2007.5,2005.2,2006.0,7437
1786081740,2006.9,2007.0,2006.1,2007.0,890
1786081800,2007.0,2007.9,2006.0,2007.9,1941
1786081860,2007.1,2007.8,2004.6,2005.0,11026
1786081920,2005.8,2007.4,2004.5,2006.7,13753
1786081980,2007.4,2007.9,2005.1,2006.3,2173
1786082040,2007.1,2008.9,2007.1,2008.5,1320
1786082100,2008.5,2008.8,2007.0,2008.6,2100
1786082160,2008.6,2009.4,2008.2,2009.4,924
1786082220,2009.4,2009.4,2008.7,2008.7,1074
1786082280,2009.0,2009.8,2009.0,2009.1,2051
1786082340,2009.8,2011.2,2009.4,2009.4,10397
1786082400,2009.4,2010.7,2009.4,2009.6,2139
1786082460,2009.1,2010.0,2009.1,2010.0,1819
1786082520,2009.9,2009.9,2008.3,2009.5,2315
1786082580,2008.8,2010.5,2008.1,2009.8,2684
1786082640,2010.0,2010.8,2008.5,2008.5,6844
1786082700,2008.9,2010.4,2007.0,2007.0,29705
