time,open,high,low,close,volume
1786092300,1156.9,1157.0,1156.9,1157.0,39
1786092360,1156.8,1157.0,1156.8,1157.0,31
1786092420,1156.8,1156.8,1156.8,1156.8,11
1786092480,1158.1,1158.7,1158.0,1158.0,931
1786092600,1157.8,1157.8,1157.0,1157.0,57
1786092660,1157.0,1158.0,1157.0,1158.0,152
1786092720,1157.4,1157.4,1157.4,1157.4,2
1786092780,1158.4,1158.4,1157.6,1158.0,238
1786092840,1159.2,1159.2,1158.4,1158.6,72
1786092900,1158.6,1158.6,1158.3,1158.3,32
1786092960,1157.4,1157.4,1157.4,1157.4,9
1786093020,1158.3,1158.3,1158.3,1158.3,613
1786093080,1157.5,1157.9,1157.1,1157.9,45
1786093140,1157.8,1157.8,1157.7,1157.7,108
1786093200,1157.9,1158.0,1157.7,1157.7,172
1786093260,1157.7,1157.7,1157.7,1157.7,14
1786093320,1157.4,1158.0,1156.4,1157.8,715
1786093380,1157.3,1157.3,1157.3,1157.3,3
1786093440,1158.4,1158.7,1158.4,1158.7,84
1786093500,1157.7,1157.7,1157.5,1157.5,117
1786093560,1158.5,1158.5,1157.7,1157.7,34
1786093620,1158.3,1158.5,1158.0,1158.5,407
1786093680,1158.7,1158.8,1158.0,1158.7,177
1786093740,1158.8,1158.8,1158.7,1158.7,29
1786093800,1158.0,1159.3,1157.6,1159.3,251
1786093860,1159.0,1159.0,1159.0,1159.0,38
1786093920,1159.1,1159.1,1157.8,1159.1,635
1786093980,1159.2,1159.2,1158.0,1158.0,99
1786094040,1158.0,1159.1,1158.0,1159.1,72
1786094100,1159.2,1159.2,1157.9,1158.7,135
1786094160,1158.0,1158.6,1157.8,1158.6,143
1786094220,1158.6,1159.5,1158.6,1159.3,247
1786094280,1159.3,1159.6,1159.2,1159.6,112
1786094340,1159.5,1159.5,1159.0,1159.0,61
1786094400,1159.0,1159.0,1157.4,1157.4,568
1786094460,1156.9,1156.9,1155.4,1156.0,292
1786094520,1157.3,1157.3,1157.3,1157.3,548
1786094580,1157.0,1157.3,1157.0,1157.3,71
1786094640,1157.3,1157.3,1157.2,1157.2,75
1786094700,1157.0,1157.7,1157.0,1157.5,18204
1786094760,1157.5,1157.5,1156.5,1157.5,311
1786094820,1157.0,1157.0,1156.1,1156.9,13
1786094880,1156.8,1157.4,1156.1,1157.0,272
1786094940,1157.0,1157.0,1155.7,1155.7,176
1786095000,1156.9,1157.0,1156.8,1157.0,99
1786095060,1156.2,1157.2,1156.2,1157.2,6278
1786095120,1157.2,1157.7,1156.0,1156.5,85
1786095180,1157.4,1157.4,1156.2,1156.8,133
1786095240,1157.3,1157.3,1156.8,1157.3,57
1786095300,1157.4,1158.5,1157.0,1158.5,1335
1786095360,1158.1,1159.4,1158.1,1159.1,344
1786095420,1159.0,1159.0,1157.2,1158.5,357
1786095480,1158.5,1158.5,1157.9,1157.9,875
1786095540,1157.9,1158.0,1157.0,1157.3,3150
1786095600,1157.0,1157.1,1155.6,1156.8,1422
1786095660,1157.0,1157.4,1157.0,1157.4,498
1786095720,1157.4,1157.4,1157.4,1157.4,1519
1786095780,1157.4,1157.4,1156.3,1157.4,868
1786095840,1157.4,1158.0,1157.0,1157.0,1805
1786095900,1156.8,1157.0,1156.8,1157.0,424
1786095960,1157.0,1157.0,1156.0,1156.0,2514
1786096020,1156.0,1156.0,1155.3,1156.0,300
1786096080,1156.0,1156.0,1155.4,1155.4,56
1786096140,1155.9,1155.9,1155.0,1155.0,2174
1786096200,1155.0,1157.3,1155.0,1157.0,7069
1786096260,1157.1,1157.8,1157.1,1157.7,263
1786096320,1157.7,1157.7,1157.1,1157.7,77
1786096380,1157.7,1157.7,1157.0,1157.0,505
1786096440,1157.0,1157.1,1155.0,1155.0,440
1786096500,1156.7,1157.3,1156.7,1157.0,830
1786096560,1157.0,1157.0,1156.1,1156.9,52
1786096620,1156.7,1156.7,1155.0,1155.5,1039
1786096680,1155.5,1157.0,1151.0,1157.0,2080
1786096740,1157.0,1158.0,1155.1,1158.0,2401
1786096800,1158.0,1158.0,1158.0,1158.0,80
1786333500,1180.0,1188.7,1168.5,1181.0,25689
1786333560,1182.0,1188.1,1180.5,1188.1,5165
1786333620,1186.5,1186.5,1183.5,1183.6,4807
1786333680,1184.7,1187.9,1182.6,1187.9,10887
1786333740,1187.9,1187.9,1182.9,1183.0,6500
1786333800,1180.5,1182.8,1177.2,1177.2,2957
1786333860,1175.5,1175.5,1163.3,1166.6,19280
1786333920,1165.1,1166.0,1165.0,1165.1,4257
1786333980,1163.7,1165.6,1161.9,1164.0,2506
1786334040,1162.0,1165.6,1161.6,1165.6,1451
1786334100,1166.4,1166.4,1162.9,1164.2,1303
1786334160,1164.2,1164.2,1161.0,1161.8,4326
1786334220,1161.7,1161.7,1157.7,1160.0,6084
1786334280,1159.9,1160.0,1152.7,1154.2,6291
1786334340,1155.0,1155.0,1152.1,1152.8,1850
1786334400,1154.0,1154.0,1148.1,1150.0,24646
1786334460,1151.5,1151.5,1147.6,1148.5,5355
1786334520,1147.6,1149.2,1147.2,1148.9,1393
1786334580,1149.1,1150.5,1149.1,1150.0,1105
1786334640,1148.9,1150.1,1148.9,1149.1,1494
1786334700,1150.0,1150.0,1149.1,1150.0,24
1786334760,1150.0,1151.5,1150.0,1150.0,4683
1786334820,1150.0,1151.3,1150.0,1151.2,496
1786334880,1150.4,1151.6,1150.4,1151.0,156
1786334940,1150.7,1151.3,1149.0,1149.0,4790
1786335000,1149.0,1149.5,1149.0,1149.5,248
1786335060,1149.0,1149.0,1146.1,1146.8,524
1786335120,1148.0,1148.2,1146.1,1146.8,724
1786335180,1146.0,1146.8,1146.0,1146.0,259
1786335240,1146.8,1147.3,1146.0,1146.0,454
1786335300,1146.0,1147.5,1146.0,1147.5,409
1786335360,1147.6,1148.0,1147.6,1148.0,158
1786335420,1147.8,1148.6,1147.8,1148.0,1973
1786335480,1148.9,1149.4,1148.2,1149.4,229
1786335540,1149.6,1152.8,1149.6,1151.9,2170
1786335600,1151.4,1151.6,1151.0,1151.4,145
1786335660,1151.4,1151.4,1148.7,1149.9,2710
1786335720,1148.3,1149.8,1148.3,1149.8,71
1786335780,1149.9,1149.9,1149.5,1149.9,105
1786335840,1149.0,1149.0,1146.9,1146.9,1169
1786335900,1147.0,1147.6,1146.4,1147.6,280
1786335960,1147.4,1147.6,1147.4,1147.6,60
1786336020,1147.6,1149.3,1147.4,1149.3,1966
1786336080,1148.5,1150.2,1148.5,1149.6,235
1786336140,1150.0,1150.0,1147.1,1147.1,244
1786336200,1147.9,1148.4,1147.5,1148.0,181
1786336260,1147.0,1147.2,1146.1,1146.1,514
1786336320,1146.1,1147.0,1146.1,1147.0,311
1786336380,1147.0,1147.1,1146.0,1147.1,311
1786336440,1147.7,1147.7,1146.8,1146.8,136
1786336500,1146.8,1147.7,1146.8,1147.7,1397
1786336560,1147.9,1147.9,1142.0,1142.8,6541
1786336620,1142.0,1144.0,1142.0,1143.5,628
1786336680,1143.6,1144.0,1143.1,1143.9,11099
1786336740,1142.5,1142.9,1142.5,1142.9,98
1786336800,1143.8,1144.0,1143.8,1144.0,188
1786336860,1143.6,1144.0,1143.6,1144.0,203
1786336920,1144.0,1144.0,1144.0,1144.0,128
1786336980,1144.0,1144.0,1140.6,1143.6,8479
1786337040,1143.8,1143.9,1143.0,1143.1,251
1786337100,1142.2,1143.6,1142.2,1142.3,330
1786337160,1141.9,1143.3,1141.4,1142.6,477
1786337220,1143.0,1154.6,1143.0,1154.6,33477
1786337280,1152.7,1154.3,1148.1,1149.7,5287
1786337340,1148.2,1148.2,1147.7,1147.7,162
1786337400,1150.6,1150.6,1149.0,1150.5,2627
1786337460,1149.7,1150.6,1149.7,1150.6,57
1786337520,1152.1,1152.9,1151.3,1152.3,1937
1786337580,1154.4,1154.4,1152.9,1152.9,1425
1786337640,1152.9,1153.8,1152.9,1153.6,516
1786337700,1153.6,1153.7,1153.0,1153.7,430
1786337760,1152.7,1153.5,1152.5,1153.5,832
1786337820,1153.1,1153.9,1153.0,1153.5,147
1786337880,1154.1,1154.1,1153.3,1154.0,58
1786337940,1154.0,1154.0,1153.9,1154.0,756
1786338000,1154.0,1154.4,1153.5,1153.5,595
1786338060,1154.1,1154.5,1148.0,1148.0,8012
1786338120,1149.0,1149.9,1149.0,1149.3,622
1786338180,1149.2,1152.0,1149.2,1150.1,794
1786338240,1150.1,1150.1,1150.1,1150.1,8
1786338300,1150.5,1151.2,1150.4,1151.2,1176
1786338360,1151.1,1152.5,1151.1,1152.5,438
1786338420,1152.5,1153.8,1152.5,1153.5,2877
1786338480,1153.6,1154.0,1153.5,1154.0,1153
1786338540,1153.6,1153.6,1151.9,1153.0,1422
1786338600,1153.5,1153.5,1153.5,1153.5,113
1786338660,1153.0,1154.0,1153.0,1154.0,393
1786338720,1154.2,1154.8,1153.5,1154.2,2341
1786338780,1153.9,1154.4,1153.9,1154.0,129
1786338840,1154.4,1154.4,1153.0,1154.1,387
1786338900,1154.1,1155.0,1153.9,1155.0,2218
1786338960,1154.6,1154.8,1153.6,1154.5,3190
1786339020,1154.0,1154.1,1153.3,1154.1,1349
1786339080,1154.4,1155.0,1153.6,1155.0,282
1786339140,1155.0,1155.0,1154.1,1154.1,222
1786339200,1154.7,1154.9,1154.1,1154.9,6487
1786339260,1155.0,1155.0,1154.4,1155.0,1818
1786339320,1155.0,1155.0,1155.0,1155.0,19
1786339380,1155.0,1155.0,1154.2,1154.4,7200
1786339440,1155.0,1155.0,1154.4,1154.4,142
1786339500,1155.0,1155.0,1154.2,1154.3,94
1786339560,1154.9,1155.0,1154.1,1154.3,209
1786339620,1154.9,1155.0,1154.7,1155.0,1438
1786339680,1154.5,1155.0,1154.5,1154.6,125
1786339740,1154.0,1155.0,1154.0,1155.0,245
1786339800,1154.0,1154.0,1151.9,1151.9,542
1786339860,1153.0,1153.0,1151.2,1151.2,178
1786339920,1151.6,1152.0,1151.6,1152.0,77
1786339980,1152.0,1152.0,1152.0,1152.0,127
1786340040,1152.9,1153.2,1152.3,1152.3,477
1786340100,1152.3,1152.9,1152.3,1152.9,495
1786340160,1152.8,1154.0,1152.0,1152.0,1027
1786340220,1151.7,1152.0,1151.2,1151.2,71
1786340280,1152.0,1152.0,1152.0,1152.0,62
1786340340,1152.0,1152.1,1152.0,1152.1,108
1786340400,1151.3,1152.1,1151.1,1151.1,134
1786340460,1152.4,1152.4,1151.2,1151.2,586
1786340520,1152.1,1152.1,1152.0,1152.0,89
1786340580,1151.3,1151.3,1151.3,1151.3,8
1786340640,1151.4,1151.4,1151.0,1151.4,119
1786340700,1152.0,1152.0,1151.4,1151.4,23
1786340760,1152.6,1152.6,1152.2,1152.2,149
1786340820,1152.8,1152.8,1152.0,1152.0,44
1786340880,1152.1,1152.1,1152.1,1152.1,42
1786340940,1152.0,1152.6,1152.0,1152.6,247
1786341000,1152.2,1152.2,1152.2,1152.2,1
1786341060,1153.0,1153.0,1152.2,1153.0,408
1786341120,1152.1,1152.4,1151.4,1151.4,150
1786341180,1152.1,1152.1,1151.4,1151.4,61
1786341240,1151.4,1151.4,1151.0,1151.0,74
1786341300,1151.9,1151.9,1151.0,1151.9,22
1786341420,1152.0,1152.0,1151.5,1151.5,12
1786341480,1152.0,1152.0,1151.3,1151.3,133
1786341540,1151.3,1151.3,1151.3,1151.3,5
1786341600,1151.9,1151.9,1151.0,1151.0,89
1786341660,1151.9,1151.9,1151.1,1151.1,84
1786341720,1151.1,1152.0,1151.1,1152.0,45
1786341780,1151.3,1151.3,1151.3,1151.3,3
1786341840,1151.3,1152.4,1151.3,1152.4,75
1786341900,1152.8,1152.9,1152.3,1152.3,519
1786341960,1152.7,1152.8,1152.3,1152.4,38
1786342020,1152.4,1153.0,1152.4,1153.0,407
1786342080,1152.9,1152.9,1151.4,1152.3,153
1786342140,1152.3,1152.3,1151.7,1151.7,14
1786342200,1151.4,1152.4,1151.4,1151.5,66
1786342320,1151.5,1152.4,1151.5,1151.6,203
1786342380,1152.4,1152.4,1152.4,1152.4,15
1786342440,1151.3,1151.3,1151.2,1151.2,345
1786342500,1150.1,1150.1,1150.1,1150.1,1
1786342560,1151.0,1151.0,1151.0,1151.0,90
1786342620,1150.0,1150.1,1150.0,1150.1,47
1786342680,1150.0,1150.0,1150.0,1150.0,51
