time,open,high,low,close,volume
1786342380,501.0,501.35,501.0,501.25,1148
1786342440,501.25,501.4,501.25,501.4,357
1786342500,501.4,501.55,501.25,501.25,2349
1786342560,501.25,501.25,501.25,501.25,389
1786342620,501.3,501.5,501.3,501.5,165
1786342680,501.45,501.45,501.45,501.45,1217
1786342740,501.45,501.45,501.4,501.45,1619
1786342800,501.45,501.45,501.45,501.45,276
1786342860,501.5,501.6,501.5,501.5,813
1786342920,501.3,501.3,501.15,501.15,10169
1786342980,501.25,501.25,501.2,501.2,347
1786343040,501.2,501.3,501.2,501.3,333
1786343100,501.35,501.5,501.25,501.3,706
1786343160,501.3,501.3,501.3,501.3,934
1786343220,501.3,501.3,501.3,501.3,1337
1786343280,501.3,501.3,501.25,501.25,5233
1786343340,501.1,501.15,500.55,500.6,14100
1786343400,500.6,500.7,500.6,500.7,1348
1786343460,500.75,501.0,500.65,501.0,2977
1786343520,501.0,501.15,501.0,501.15,3845
1786343580,501.3,501.3,501.1,501.1,3561
1786343640,501.1,501.3,501.1,501.25,540
1786343700,501.3,501.3,501.25,501.25,251
1786343760,501.3,501.35,501.3,501.3,300
1786343820,501.3,501.3,501.3,501.3,124
1786343880,501.3,501.3,501.3,501.3,243
1786343940,501.3,501.3,500.85,500.85,12269
1786344000,500.85,501.05,500.85,501.0,208
1786344060,500.9,501.2,500.9,501.2,1132
1786344120,501.2,501.2,501.0,501.1,3230
1786344180,501.1,501.3,501.1,501.15,614
1786344240,501.25,501.35,501.2,501.35,1278
1786344300,501.55,501.55,501.45,501.5,3087
1786344360,501.5,501.7,501.5,501.7,1568
1786344420,501.7,501.7,501.7,501.7,1565
1786344480,501.95,501.95,501.7,501.75,358
1786344540,501.75,501.9,501.7,501.7,1638
1786344600,501.7,501.95,501.7,501.7,297
1786344660,501.95,501.95,501.7,501.7,163
1786344720,501.7,501.7,501.7,501.7,252
1786344780,501.7,501.95,501.7,501.8,287
1786344840,501.8,501.8,501.6,501.6,2405
1786344900,501.8,501.8,501.6,501.7,173
1786344960,501.7,501.7,501.65,501.65,182
1786345020,501.8,502.05,501.7,502.0,2152
1786345080,502.0,502.1,502.0,502.0,1797
1786345140,502.0,502.15,501.7,501.8,9516
1786345200,501.8,501.8,501.75,501.75,164
1786345260,501.75,501.75,501.75,501.75,388
1786345320,501.95,501.95,501.75,501.75,133
1786345380,501.75,501.75,501.75,501.75,157
1786345440,501.7,501.75,501.5,501.5,1364
1786345500,501.5,501.55,501.5,501.55,789
1786345560,501.55,501.55,501.55,501.55,135
1786345620,501.55,501.55,501.5,501.5,1026
1786345680,501.5,501.5,501.5,501.5,25
1786345740,501.5,501.65,501.5,501.65,182
1786345800,501.55,501.6,501.5,501.6,860
1786345860,501.55,501.55,501.55,501.55,402
1786345920,501.55,501.55,501.4,501.4,5021
1786345980,501.4,501.4,501.35,501.35,1160
1786346040,501.5,501.5,501.1,501.3,771
1786346100,501.1,501.1,501.1,501.1,1810
1786346160,501.1,501.35,501.05,501.05,6640
1786346220,501.1,501.1,501.1,501.1,1904
1786346280,501.1,501.2,501.1,501.2,509
1786346340,500.95,500.95,500.75,500.9,6033
1786346400,501.0,501.15,500.9,500.9,573
1786346460,500.9,500.9,500.55,500.55,8676
1786346520,500.55,500.55,500.55,500.55,349
1786346580,500.55,500.7,500.55,500.7,7131
1786346640,500.7,500.85,500.7,500.7,514
1786346700,500.7,500.85,500.5,500.5,620
1786346760,500.65,500.65,500.5,500.55,49
1786346820,500.55,500.65,500.55,500.6,1415
1786346880,500.6,500.8,500.6,500.65,628
1786346940,500.65,500.8,500.65,500.65,160
1786347000,500.65,500.65,500.65,500.65,1530
1786347060,500.65,500.7,500.65,500.7,767
1786347120,500.7,500.9,500.7,500.75,816
1786347180,500.75,500.75,500.75,500.75,254
1786347240,500.75,500.85,500.7,500.8,5898
1786347300,500.8,500.8,500.8,500.8,900
1786347360,500.8,500.95,500.5,500.5,12591
1786347420,500.5,500.55,500.5,500.55,784
1786347480,500.55,500.7,500.55,500.6,327
1786347540,500.6,500.65,500.6,500.65,301
1786347600,500.65,500.8,500.65,500.7,56
1786347660,500.7,500.7,500.7,500.7,128
1786347720,500.7,500.7,500.7,500.7,1431
1786347780,500.8,501.3,500.7,500.85,6970
1786347840,500.85,500.85,500.85,500.85,3091
1786347900,501.1,501.1,500.85,501.1,2123
1786347960,501.2,501.2,501.1,501.1,113
1786348020,501.15,501.15,501.1,501.15,244
1786348080,501.2,501.2,501.15,501.2,175
1786348140,501.15,501.2,501.1,501.15,843
1786348200,501.15,501.4,501.15,501.35,476
1786348260,501.4,501.4,501.2,501.3,907
1786348320,501.2,501.4,501.15,501.15,737
1786348380,501.15,501.35,501.15,501.35,27
1786348440,501.2,501.35,501.15,501.3,409
1786348500,501.3,501.3,501.1,501.2,9399
1786348560,501.3,501.3,501.2,501.3,11
1786348620,501.3,501.3,501.2,501.2,44
1786348680,501.3,501.3,501.1,501.2,155
1786348740,501.3,501.3,501.2,501.2,275
1786348800,501.2,501.35,501.2,501.35,1422
1786348860,501.35,501.65,501.35,501.5,340
1786348920,501.5,501.6,501.35,501.45,828
1786348980,501.5,501.5,501.4,501.4,336
1786349040,501.45,501.45,501.3,501.35,971
1786349100,501.3,501.45,501.3,501.4,715
1786349160,501.3,501.4,501.3,501.4,26
1786349220,501.35,501.4,501.3,501.3,348
